train.size,percent.correct.labels,auc,percent.correct.intervals
2,45.1451451451452,0.703107344632768,12.3456790123457
4,68.3683683683684,0.852004915987967,18.5185185185185
6,37.4374374374374,0.848528872257686,3.7037037037037
8,77.1771771771772,0.871404725218284,30.8641975308642
10,78.1781781781782,0.874798224374496,39.5061728395062
12,78.8788788788789,0.875025680534155,40.7407407407407
14,78.1781781781782,0.873732482207059,35.8024691358025
16,78.1781781781782,0.873609582507888,35.8024691358025
18,78.5785785785786,0.874163548316091,39.5061728395062
20,78.2782782782783,0.874183725878641,40.7407407407407
25,76.6766766766767,0.875519113654707,38.2716049382716
30,77.2772772772773,0.875423728813559,43.2098765432099
35,78.6786786786787,0.874932130016876,41.9753086419753
40,78.8788788788789,0.875036686477364,38.2716049382716
45,78.2782782782783,0.874282779367525,38.2716049382716
50,78.8788788788789,0.874737691686844,40.7407407407407
55,78.6786786786787,0.874745028982317,37.037037037037
60,78.3783783783784,0.874170885611564,37.037037037037
65,78.2782782782783,0.874284613691393,37.037037037037
70,78.0780780780781,0.874191063174114,37.037037037037
75,77.977977977978,0.874090175361362,37.037037037037
80,77.977977977978,0.874027808349842,40.7407407407407
85,77.8778778778779,0.874055323207866,39.5061728395062
90,77.8778778778779,0.874007630787292,39.5061728395062
95,77.6776776776777,0.87395810404285,38.2716049382716
100,77.6776776776777,0.874238755594688,38.2716049382716
200,78.5785785785786,0.874653312788906,38.2716049382716
216,78.6786786786787,0.874774378164209,40.7407407407407
