train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,97.8618421052632,0.964885973133396,98.4293193717278
35,97.0394736842105,0.969415807560137,97.5567190226876
40,98.3552631578947,0.961699468915964,98.9528795811518
45,98.3552631578947,0.962636676038738,98.9528795811518
50,98.5197368421053,0.96038737894408,99.1273996509599
55,98.3552631578947,0.970446735395189,98.7783595113438
60,98.3552631578947,0.968478600437363,98.9528795811518
65,98.1907894736842,0.957575757575757,98.7783595113438
70,98.3552631578947,0.965604498594189,98.9528795811518
75,98.1907894736842,0.967541393314589,98.7783595113438
80,97.8618421052632,0.966729147141518,98.4293193717278
85,98.0263157894737,0.966135582630428,98.6038394415358
90,98.0263157894737,0.964448609809435,98.6038394415358
95,98.3552631578947,0.967072789753202,98.9528795811518
100,98.1907894736842,0.970790378006873,98.7783595113438
200,98.0263157894737,0.962949078412996,98.6038394415358
300,98.1907894736842,0.970321774445486,98.7783595113438
400,98.3552631578947,0.970509215870041,98.9528795811518
500,98.5197368421053,0.968197438300531,98.9528795811518
600,98.3552631578947,0.969853170884099,98.7783595113438
700,98.5197368421053,0.970196813495783,98.9528795811518
800,98.8486842105263,0.971415182755389,99.3019197207679
900,98.6842105263158,0.970821618244299,99.1273996509599
1000,98.6842105263158,0.970446735395189,99.1273996509599
3157,98.6842105263158,0.971321462043112,99.1273996509599
