train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,95.6063268892794,0.984436240998997,95.6063268892794
6,95.6063268892794,0.982385379637225,95.6063268892794
8,94.9033391915641,0.987398596299334,94.9033391915642
10,94.7275922671353,0.987330234253942,94.7275922671353
12,95.2548330404218,0.987330234253942,95.2548330404218
14,95.4305799648506,0.986806125239267,95.4305799648506
16,94.7275922671353,0.987284659557014,94.7275922671353
18,94.5518453427065,0.987444170996263,94.5518453427065
20,95.2548330404218,0.987330234253942,95.2548330404218
25,93.6731107205624,0.985097074104457,93.4973637961336
30,94.7275922671353,0.987284659557014,94.7275922671353
35,94.2003514938489,0.986555464406162,94.2003514938489
40,94.2003514938489,0.987102360769301,94.2003514938489
45,95.6063268892794,0.984846413271352,95.6063268892794
50,95.6063268892794,0.984846413271352,95.6063268892794
55,95.2548330404218,0.979354662291496,95.2548330404218
60,95.2548330404218,0.979354662291496,95.2548330404218
65,95.2548330404218,0.979354662291496,95.2548330404218
70,95.2548330404218,0.979354662291496,95.2548330404218
75,95.2548330404218,0.979354662291496,95.2548330404218
80,95.2548330404218,0.979286300246103,95.2548330404218
85,95.2548330404218,0.979309087594567,95.2548330404218
90,95.2548330404218,0.979354662291496,95.2548330404218
95,95.4305799648506,0.979354662291496,95.4305799648506
100,95.4305799648506,0.97937744963996,95.4305799648506
200,96.4850615114236,0.984686901832103,96.4850615114236
300,96.8365553602812,0.985028712059065,96.8365553602812
400,96.8365553602812,0.985370522286027,96.8365553602812
500,96.4850615114236,0.985142648801386,96.4850615114236
600,97.01230228471,0.985621183119132,97.01230228471
700,97.01230228471,0.986145292133807,97.01230228471
800,97.01230228471,0.986692188496946,97.01230228471
900,96.8365553602812,0.986714975845411,96.8365553602812
1000,96.8365553602812,0.986692188496946,96.8365553602812
2849,96.6608084358524,0.986920061981588,96.6608084358524
