train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.6892502258356,0.988922889307935,91.6892502258356
4,91.6892502258356,0.988922889307935,91.6892502258356
6,91.6892502258356,0.988922889307935,91.6892502258356
8,91.6892502258356,0.988922889307935,91.6892502258356
10,91.6892502258356,0.988922889307935,91.6892502258356
12,91.6892502258356,0.988922889307935,91.6892502258356
14,91.6892502258356,0.988922889307935,91.6892502258356
16,91.6892502258356,0.988922889307935,91.6892502258356
18,91.6892502258356,0.988922889307935,91.6892502258356
20,91.6892502258356,0.988922889307935,91.6892502258356
25,91.6892502258356,0.988922889307935,91.6892502258356
30,91.6892502258356,0.988922889307935,91.6892502258356
35,91.6892502258356,0.988922889307935,91.6892502258356
40,91.6892502258356,0.988922889307935,91.6892502258356
45,91.6892502258356,0.988922889307935,91.6892502258356
50,91.6892502258356,0.988922889307935,91.6892502258356
55,91.6892502258356,0.988922889307935,91.6892502258356
60,91.6892502258356,0.988922889307935,91.6892502258356
65,91.6892502258356,0.988922889307935,91.6892502258356
70,91.6892502258356,0.988922889307935,91.6892502258356
75,91.6892502258356,0.988922889307935,91.6892502258356
80,91.6892502258356,0.988922889307935,91.6892502258356
85,91.6892502258356,0.988922889307935,91.6892502258356
90,91.6892502258356,0.988922889307935,91.6892502258356
95,91.6892502258356,0.988922889307935,91.6892502258356
100,91.6892502258356,0.988922889307935,91.6892502258356
200,91.6892502258356,0.988922889307935,91.6892502258356
300,91.6892502258356,0.988922889307935,91.6892502258356
400,91.6892502258356,0.988922889307935,91.6892502258356
500,91.6892502258356,0.988922889307935,91.6892502258356
600,91.6892502258356,0.988922889307935,91.6892502258356
700,91.6892502258356,0.988922889307935,91.6892502258356
800,91.6892502258356,0.988922889307935,91.6892502258356
900,91.6892502258356,0.988922889307935,91.6892502258356
1000,91.6892502258356,0.988922889307935,91.6892502258356
2311,91.6892502258356,0.988922889307935,91.6892502258356
