train.size,percent.correct.labels,auc,percent.correct.intervals
2,78.4979423868313,0.891895548049817,40.7407407407407
4,78.7037037037037,0.891895548049817,46.9135802469136
6,76.6460905349794,0.891895548049817,48.1481481481482
8,77.0576131687243,0.891895548049817,46.9135802469136
10,78.3950617283951,0.891895548049817,45.679012345679
12,79.0123456790123,0.891895548049817,46.9135802469136
14,79.1152263374486,0.891895548049817,44.4444444444444
16,78.6008230452675,0.891895548049817,43.2098765432099
18,79.320987654321,0.891895548049817,48.1481481481482
20,78.6008230452675,0.891895548049817,41.9753086419753
25,79.320987654321,0.891895548049817,46.9135802469136
30,79.0123456790123,0.891895548049817,41.9753086419753
35,78.7037037037037,0.891895548049817,41.9753086419753
40,79.0123456790123,0.891895548049817,43.2098765432099
45,78.8065843621399,0.891895548049817,43.2098765432099
50,78.4979423868313,0.891895548049817,43.2098765432099
55,78.4979423868313,0.891895548049817,40.7407407407407
60,79.6296296296296,0.891895548049817,43.2098765432099
65,79.7325102880658,0.891895548049817,43.2098765432099
70,79.6296296296296,0.891895548049817,43.2098765432099
75,79.6296296296296,0.891895548049817,43.2098765432099
80,79.6296296296296,0.891895548049817,43.2098765432099
85,79.6296296296296,0.891895548049817,43.2098765432099
90,79.5267489711934,0.891895548049817,43.2098765432099
95,79.5267489711934,0.891895548049817,43.2098765432099
100,79.4238683127572,0.891895548049817,43.2098765432099
200,79.7325102880658,0.891895548049817,41.9753086419753
297,79.6296296296296,0.891895548049817,41.9753086419753
