train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,93.3242506811989,0.96896739810791,93.8808373590982
18,92.9155313351499,0.959515889622118,93.719806763285
20,93.732970027248,0.980359282508003,93.3977455716586
25,94.0054495912807,0.980672246365148,93.719806763285
30,95.3678474114441,0.985044798540694,95.3301127214171
35,95.9128065395095,0.986573850528462,96.2962962962963
40,95.5040871934605,0.986457606810094,95.8132045088567
45,95.6403269754768,0.986511257757033,95.9742351046699
50,95.9128065395095,0.986412897687644,96.2962962962963
55,95.9128065395095,0.986368188565195,96.2962962962963
60,95.6403269754768,0.986082050181519,95.8132045088567
65,95.5040871934605,0.985930039165191,95.8132045088567
70,95.6403269754768,0.986117817479478,95.9742351046699
75,96.0490463215259,0.985751202675394,96.1352657004831
80,96.0490463215259,0.986117817479478,96.4573268921095
85,96.0490463215259,0.984946438471306,96.4573268921095
90,95.6403269754768,0.982800400593737,96.1352657004831
95,95.5040871934605,0.982997120732514,95.9742351046699
100,95.2316076294278,0.982862993365166,95.0080515297907
200,94.6866485013624,0.983775059463133,94.8470209339775
300,95.0953678474114,0.982398018491693,95.0080515297907
400,95.7765667574932,0.984347336230485,95.6521739130435
500,95.0953678474114,0.984570881842731,95.4911433172303
600,95.3678474114441,0.986171468426418,95.6521739130435
700,95.6403269754768,0.98667221059785,95.9742351046699
800,95.9128065395095,0.986886814385607,96.2962962962963
900,95.9128065395095,0.986350304916215,96.2962962962963
1000,96.1852861035423,0.986833163438668,96.6183574879227
3109,96.0490463215259,0.986895756210097,96.4573268921095
