train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,50.6578947368421,0.75167004048583,15.7894736842105
6,49.3421052631579,0.815435222672065,15.7894736842105
8,53.2894736842105,0.744382591093117,21.0526315789474
10,55.921052631579,0.759665991902834,21.0526315789474
12,49.3421052631579,0.812297570850203,15.7894736842105
14,50,0.808451417004049,15.7894736842105
16,50,0.808147773279352,15.7894736842105
18,50,0.808147773279352,15.7894736842105
20,50,0.808451417004049,15.7894736842105
25,48.6842105263158,0.814321862348178,15.7894736842105
30,63.1578947368421,0.805516194331984,36.8421052631579
35,57.2368421052632,0.807338056680162,26.3157894736842
40,57.2368421052632,0.815637651821862,26.3157894736842
45,52.6315789473684,0.81330971659919,21.0526315789474
50,67.1052631578947,0.808147773279352,47.3684210526316
55,69.0789473684211,0.778997975708502,36.8421052631579
60,53.2894736842105,0.810779352226721,21.0526315789474
65,57.2368421052632,0.808552631578947,31.5789473684211
70,64.4736842105263,0.806325910931174,42.1052631578947
75,64.4736842105263,0.806325910931174,42.1052631578947
80,54.6052631578947,0.810070850202429,21.0526315789474
85,54.6052631578947,0.81169028340081,21.0526315789474
90,57.2368421052632,0.810172064777328,31.5789473684211
95,67.1052631578947,0.7957995951417,36.8421052631579
100,66.4473684210526,0.80996963562753,42.1052631578947
152,73.6842105263158,0.802985829959514,52.6315789473684
