train.size,percent.correct.labels,auc,percent.correct.intervals
2,88.8888888888889,0.874053951457923,76.1904761904762
4,78.0045351473923,0.844148141118413,60
6,77.5510204081633,0.844195591828988,60
8,77.5510204081633,0.844243042539562,60
10,76.6439909297052,0.890815914968327,60
12,90.0226757369615,0.881574889083964,78.0952380952381
14,90.702947845805,0.882950959690621,81.9047619047619
16,90.4761904761905,0.884611734560725,80.952380952381
18,89.795918367347,0.884410069040784,80.952380952381
20,90.9297052154195,0.884338892974922,82.8571428571429
25,90.0226757369615,0.884457519751358,81.9047619047619
30,89.5691609977324,0.885062516311182,80
35,89.795918367347,0.885667512871005,80.952380952381
40,89.3424036281179,0.885430259318133,79.0476190476191
45,89.795918367347,0.88182400531448,80.952380952381
50,89.795918367347,0.883662720349237,80.952380952381
55,80.0453514739229,0.896901468599492,69.5238095238095
60,83.6734693877551,0.886201333364967,73.3333333333333
65,87.5283446712018,0.88469477330423,78.0952380952381
70,83.6734693877551,0.886497900306057,73.3333333333333
75,83.9002267573696,0.885074378988825,74.2857142857143
80,88.8888888888889,0.885370945929915,78.0952380952381
85,88.8888888888889,0.885833590358016,78.0952380952381
90,88.8888888888889,0.885596336805144,78.0952380952381
95,89.3424036281179,0.884682910626587,79.0476190476191
100,89.3424036281179,0.885786139647441,79.0476190476191
200,90.9297052154195,0.887185935609386,87.6190476190476
300,90.702947845805,0.888217988564379,86.6666666666667
315,90.9297052154195,0.887506227905763,87.6190476190476
