train.size,percent.correct.labels,auc,percent.correct.intervals
2,64.983164983165,0.833347304780775,7.40740740740741
4,70.5948372615039,0.834155108469238,16.6666666666667
6,70.2581369248036,0.836499771376315,16.6666666666667
8,70.2581369248036,0.836499771376315,16.6666666666667
10,70.5948372615039,0.836578519534624,20.3703703703704
12,70.03367003367,0.836565818218768,11.1111111111111
14,70.4826038159372,0.836588680587309,18.5185185185185
16,70.3703703703704,0.836588680587309,16.6666666666667
18,70.3703703703704,0.836558197429254,16.6666666666667
20,70.3703703703704,0.836545496113397,16.6666666666667
25,70.3703703703704,0.836568358481939,18.5185185185185
30,70.4826038159372,0.836542955850226,20.3703703703704
35,70.3703703703704,0.836522633744856,18.5185185185185
40,70.4826038159372,0.836537875323884,20.3703703703704
45,70.5948372615039,0.836560737692425,20.3703703703704
50,70.2581369248036,0.836558197429254,14.8148148148148
55,70.5948372615039,0.836555657166082,20.3703703703704
60,70.3703703703704,0.836504851902657,18.5185185185185
65,71.2682379349046,0.83655057663974,20.3703703703704
70,71.1560044893378,0.83637021795458,18.5185185185185
75,71.2682379349046,0.836385459533608,16.6666666666667
80,71.4927048260382,0.836382919270436,18.5185185185185
85,71.3804713804714,0.83641086216532,18.5185185185185
90,71.0437710437711,0.83634989584921,18.5185185185185
95,71.0437710437711,0.836362597165066,18.5185185185185
100,71.2682379349046,0.836385459533608,16.6666666666667
200,71.1560044893378,0.836395620586293,18.5185185185185
243,71.1560044893378,0.83643118427069,18.5185185185185
