train.size,percent.correct.labels,auc,percent.correct.intervals
2,73.6842105263158,0.844480994152047,21.0526315789474
4,54.9707602339181,0.674159356725146,31.5789473684211
6,88.8888888888889,0.852156432748538,47.3684210526316
8,81.2865497076024,0.843384502923977,42.1052631578947
10,77.1929824561404,0.809027777777778,42.1052631578947
12,76.0233918128655,0.828033625730994,36.8421052631579
14,77.1929824561404,0.831505847953216,36.8421052631579
16,77.1929824561404,0.840095029239766,36.8421052631579
18,85.3801169590643,0.853070175438597,47.3684210526316
20,85.3801169590643,0.85343567251462,47.3684210526316
25,83.6257309941521,0.858004385964912,36.8421052631579
30,87.1345029239766,0.860197368421053,47.3684210526316
35,87.1345029239766,0.860014619883041,42.1052631578947
40,87.719298245614,0.862938596491228,47.3684210526316
45,83.6257309941521,0.86202485380117,47.3684210526316
50,81.8713450292398,0.860380116959064,36.8421052631579
55,81.8713450292398,0.858918128654971,36.8421052631579
60,81.8713450292398,0.860380116959064,36.8421052631579
65,81.8713450292398,0.861111111111111,36.8421052631579
70,81.8713450292398,0.862573099415205,36.8421052631579
75,83.6257309941521,0.856907894736842,36.8421052631579
76,83.6257309941521,0.857273391812866,36.8421052631579
