train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,72.2222222222222,0.720068271649299,50.9259259259259
6,72.8395061728395,0.766136235306196,50
8,74.0740740740741,0.814118885067502,49.0740740740741
10,78.7037037037037,0.824102972126688,61.1111111111111
12,77.3662551440329,0.815882141573841,60.1851851851852
14,67.6954732510288,0.70801293568092,39.8148148148148
16,77.880658436214,0.824272367948257,55.5555555555556
18,79.0123456790123,0.824203069657615,58.3333333333333
20,77.1604938271605,0.824056773266259,60.1851851851852
25,79.2181069958848,0.822788871207844,62.962962962963
30,79.2181069958848,0.821556901596427,61.1111111111111
35,76.9547325102881,0.820709922488579,57.4074074074074
40,76.9547325102881,0.819316256865664,62.037037037037
45,77.4691358024692,0.81817155176839,62.962962962963
50,78.2921810699589,0.820083671269442,60.1851851851852
55,77.7777777777778,0.817714696370823,65.7407407407408
60,77.6748971193416,0.818772136953955,62.962962962963
65,78.8065843621399,0.818849135054669,65.7407407407408
70,78.6008230452675,0.818941532775525,64.8148148148148
75,79.320987654321,0.819914275447872,62.962962962963
80,79.1152263374486,0.822524511062061,62.962962962963
85,78.2921810699589,0.821944458703352,62.962962962963
90,78.0864197530864,0.82303269852677,61.1111111111111
95,78.7037037037037,0.822095888301422,62.962962962963
100,78.3950617283951,0.823830912170833,63.8888888888889
189,75,0.805207638211591,52.7777777777778
