train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,88.5714285714286,0.968285714285714,70
6,85.7142857142857,0.970857142857143,60
8,89.2857142857143,0.962857142857143,75
10,87.8571428571429,0.970571428571428,65
12,87.8571428571429,0.961142857142857,70
14,87.8571428571429,0.962285714285714,70
16,89.2857142857143,0.964571428571429,75
18,89.2857142857143,0.969714285714286,70
20,89.2857142857143,0.969428571428571,70
25,,,
30,90.7142857142857,0.970285714285714,75
35,90,0.966,80
40,90,0.961428571428571,75
45,91.4285714285714,0.966571428571429,80
50,89.2857142857143,0.969428571428571,70
55,90.7142857142857,0.969714285714286,75
60,90.7142857142857,0.969428571428571,75
65,89.2857142857143,0.970285714285714,70
70,91.4285714285714,0.968857142857143,80
75,90.7142857142857,0.969142857142857,80
80,90.7142857142857,0.968571428571429,75
85,90.7142857142857,0.969142857142857,75
90,90.7142857142857,0.969428571428571,75
95,90.7142857142857,0.969142857142857,75
100,90.7142857142857,0.969142857142857,75
