train.size,percent.correct.labels,auc,percent.correct.intervals
2,78.1021897810219,0.949926588993085,76.6666666666667
4,93.5766423357664,0.964265416311452,93.5
6,93.7226277372263,0.963969404186795,93.6666666666667
8,94.014598540146,0.976472956332291,93.8333333333333
10,94.014598540146,0.976472956332291,93.8333333333333
12,93.8686131386861,0.976342710997442,93.6666666666667
14,93.8686131386861,0.976342710997442,93.6666666666667
16,93.8686131386861,0.976342710997442,93.6666666666667
18,92.4087591240876,0.977124183006536,92.3333333333333
20,92.4087591240876,0.977124183006536,92.3333333333333
25,92.8467153284672,0.97720706640144,92.8333333333333
30,94.5985401459854,0.977124183006536,94.5
35,94.4525547445255,0.976650563607085,94.3333333333334
40,94.4525547445255,0.976650563607085,94.3333333333334
45,94.1605839416058,0.977029459126646,94
50,94.1605839416058,0.976780808941934,94
55,94.1605839416058,0.976792649426921,94
60,94.1605839416058,0.976780808941934,94
65,94.1605839416058,0.976911054276783,94
70,94.3065693430657,0.977124183006536,94.1666666666667
75,94.3065693430657,0.97711234252155,94
80,94.3065693430657,0.977136023491522,94
85,94.1605839416058,0.977064980581605,94
90,94.1605839416058,0.977053140096618,94
95,94.1605839416058,0.977064980581605,94
100,94.3065693430657,0.977100502036563,94
200,94.3065693430657,0.976650563607085,94
300,94.1605839416058,0.977100502036563,94
400,94.014598540146,0.977076821066591,93.8333333333333
500,94.3065693430657,0.977029459126646,94
600,94.1605839416058,0.977136023491522,93.8333333333333
700,93.8686131386861,0.977266268826371,93.6666666666667
800,94.014598540146,0.977147863976508,93.8333333333333
900,94.014598540146,0.977159704461495,93.8333333333333
1000,94.4525547445255,0.97701761864166,94.3333333333334
3130,94.7445255474453,0.977266268826371,94.6666666666667
