train.size,percent.correct.labels,auc,percent.correct.intervals
2,73.6686390532544,0.783339845930557,42.3076923076923
4,61.2426035502959,0.783339845930557,7.69230769230769
6,61.5384615384615,0.783339845930557,11.5384615384615
8,63.01775147929,0.783339845930557,15.3846153846154
10,63.01775147929,0.783339845930557,15.3846153846154
12,63.01775147929,0.783339845930557,15.3846153846154
14,65.9763313609468,0.783339845930557,19.2307692307692
16,67.7514792899408,0.783339845930557,26.9230769230769
18,63.6094674556213,0.783339845930557,15.3846153846154
20,63.6094674556213,0.783339845930557,15.3846153846154
25,65.9763313609468,0.783339845930557,19.2307692307692
30,65.9763313609468,0.783339845930557,19.2307692307692
35,67.7514792899408,0.783339845930557,26.9230769230769
40,67.7514792899408,0.783339845930557,26.9230769230769
45,67.7514792899408,0.783339845930557,26.9230769230769
50,67.7514792899408,0.783339845930557,26.9230769230769
55,69.8224852071006,0.783339845930557,30.7692307692308
60,69.8224852071006,0.783339845930557,30.7692307692308
65,70.414201183432,0.783339845930557,30.7692307692308
70,72.1893491124261,0.783339845930557,34.6153846153846
75,72.7810650887574,0.783339845930557,34.6153846153846
80,72.7810650887574,0.783339845930557,34.6153846153846
85,72.7810650887574,0.783339845930557,34.6153846153846
90,73.0769230769231,0.783339845930557,38.4615384615385
95,73.6686390532544,0.783339845930557,42.3076923076923
100,73.6686390532544,0.783339845930557,42.3076923076923
156,71.0059171597633,0.783339845930557,30.7692307692308
