train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,93.6532507739938,0.972829131652661,93.3110367892977
12,,,
14,,,
16,,,
18,,,
20,,,
25,96.4396284829721,0.985071675729115,96.1538461538462
30,96.749226006192,0.985137584445543,96.4882943143813
35,96.9040247678019,0.986093260833745,96.6555183946488
40,97.8328173374613,0.98821881693854,97.6588628762542
45,97.6780185758514,0.988680177953534,97.4916387959866
50,97.8328173374613,0.98843302026693,97.6588628762542
55,97.6780185758514,0.987955182072829,97.4916387959866
60,97.5232198142415,0.988531883341572,97.3244147157191
65,97.5232198142415,0.98902619871478,97.3244147157191
70,97.3684210526316,0.987427912341407,97.1571906354515
75,97.5232198142415,0.989042675893887,97.3244147157191
80,97.8328173374613,0.98864722359532,97.6588628762542
85,98.1424148606811,0.989042675893887,97.9933110367893
90,97.9876160990712,0.989042675893887,97.8260869565217
95,97.9876160990712,0.988663700774427,97.8260869565217
100,97.6780185758514,0.989141538968529,97.4916387959866
200,97.2136222910217,0.988482451804251,96.989966555184
300,97.2136222910217,0.987708024386225,96.989966555184
400,96.9040247678019,0.985318833415719,96.6555183946488
500,97.2136222910217,0.986208601087494,96.989966555184
600,97.2136222910217,0.984115999340913,96.989966555184
700,96.9040247678019,0.985944966221783,96.6555183946488
800,96.9040247678019,0.98596144340089,96.6555183946488
900,96.9040247678019,0.98579667160982,96.6555183946488
1000,96.5944272445821,0.97380128521997,96.4882943143813
3132,97.2136222910217,0.987460866699621,96.989966555184
