train.size,percent.correct.labels,auc,percent.correct.intervals
2,60,0.772058823529412,61.1111111111111
4,60,0.772058823529412,61.1111111111111
6,60,0.772058823529412,61.1111111111111
8,25.3333333333333,0.772058823529412,25
10,25.3333333333333,0.772058823529412,25
12,25.3333333333333,0.772058823529412,25
14,25.3333333333333,0.772058823529412,25
16,14.6666666666667,0.772058823529412,13.8888888888889
18,32,0.772058823529412,31.9444444444444
20,32,0.772058823529412,31.9444444444444
25,37.3333333333333,0.772058823529412,37.5
30,37.3333333333333,0.772058823529412,37.5
35,37.3333333333333,0.772058823529412,37.5
40,37.3333333333333,0.772058823529412,37.5
45,37.3333333333333,0.772058823529412,37.5
50,37.3333333333333,0.772058823529412,37.5
55,41.3333333333333,0.772058823529412,41.6666666666667
60,37.3333333333333,0.772058823529412,37.5
65,38.6666666666667,0.772058823529412,38.8888888888889
70,33.3333333333333,0.772058823529412,33.3333333333333
75,30.6666666666667,0.772058823529412,30.5555555555556
80,30.6666666666667,0.772058823529412,30.5555555555556
85,32,0.772058823529412,31.9444444444444
90,32,0.772058823529412,31.9444444444444
95,30.6666666666667,0.772058823529412,30.5555555555556
100,30.6666666666667,0.772058823529412,30.5555555555556
200,33.3333333333333,0.772058823529412,33.3333333333333
300,34.6666666666667,0.772058823529412,34.7222222222222
400,33.3333333333333,0.772058823529412,33.3333333333333
500,33.3333333333333,0.772058823529412,33.3333333333333
600,33.3333333333333,0.772058823529412,33.3333333333333
700,33.3333333333333,0.772058823529412,33.3333333333333
800,33.3333333333333,0.772058823529412,33.3333333333333
900,33.3333333333333,0.772058823529412,33.3333333333333
1000,33.3333333333333,0.772058823529412,33.3333333333333
3658,33.3333333333333,0.772058823529412,33.3333333333333
