train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,96.1672473867596,0.992045454545454,96.1672473867596
20,92.3344947735192,0.982229623824452,92.1602787456446
25,95.993031358885,0.991261755485893,95.993031358885
30,95.8188153310105,0.991869122257053,95.8188153310105
35,94.7735191637631,0.989811912225705,94.7735191637631
40,95.993031358885,0.993906739811912,95.993031358885
45,97.7351916376307,0.997198275862069,97.7351916376307
50,98.2578397212544,0.997648902821317,98.2578397212544
55,98.2578397212544,0.997884012539185,98.2578397212544
60,98.0836236933798,0.997707680250784,98.0836236933798
65,97.9094076655052,0.997394200626959,97.9094076655052
70,98.2578397212544,0.997550940438872,98.2578397212544
75,98.0836236933798,0.997531347962382,98.0836236933798
80,98.2578397212544,0.997629310344828,98.2578397212544
85,98.2578397212544,0.997805642633229,98.2578397212544
90,98.4320557491289,0.998001567398119,98.4320557491289
95,97.9094076655052,0.997315830721003,97.9094076655052
100,98.0836236933798,0.997492163009404,97.9094076655052
200,97.5609756097561,0.998021159874608,97.5609756097561
300,97.3867595818815,0.998138714733542,97.212543554007
400,98.0836236933798,0.998413009404389,98.0836236933798
500,98.0836236933798,0.998354231974922,98.0836236933798
600,97.9094076655052,0.998452194357367,97.9094076655052
700,97.9094076655052,0.998373824451411,97.9094076655052
800,98.4320557491289,0.998413009404389,98.4320557491289
900,98.6062717770035,0.998373824451411,98.6062717770035
1000,98.6062717770035,0.998315047021944,98.6062717770035
2844,98.7804878048781,0.998726489028213,98.7804878048781
