train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,92.3809523809524,0.983219954648526,83.3333333333333
6,88.5714285714286,0.9859410430839,80
8,88.5714285714286,0.986848072562358,80
10,87.6190476190476,0.984126984126984,76.6666666666667
12,87.6190476190476,0.985487528344671,76.6666666666667
14,92.3809523809524,0.993197278911565,86.6666666666667
16,87.6190476190476,0.984126984126984,76.6666666666667
18,89.5238095238095,0.984580498866213,80
20,91.4285714285714,0.985034013605442,83.3333333333333
25,91.4285714285714,0.985034013605442,83.3333333333333
30,91.4285714285714,0.985487528344671,83.3333333333333
35,95.2380952380952,0.996371882086168,90
40,93.3333333333333,0.996371882086168,83.3333333333333
45,95.2380952380952,0.996371882086168,90
