train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,95.2879581151833,0.971484071484072,95.2879581151833
14,95.2879581151833,0.971665371665372,95.2879581151833
16,94.7643979057592,0.975161875161875,94.7643979057592
18,94.4153577661431,0.975032375032375,94.4153577661431
20,95.8115183246073,0.978192178192178,95.8115183246073
25,97.5567190226876,0.990753690753691,97.5567190226876
30,97.5567190226876,0.990986790986791,97.5567190226876
35,94.2408376963351,0.976845376845377,94.2408376963351
40,95.2879581151833,0.980782180782181,95.2879581151833
45,97.0331588132635,0.99044289044289,97.0331588132635
50,94.7643979057592,0.977984977984978,94.7643979057592
55,96.5095986038394,0.988422688422688,96.5095986038394
60,97.5567190226876,0.989225589225589,97.5567190226876
65,97.2076788830716,0.989329189329189,97.2076788830716
70,97.9057591623037,0.987283087283087,97.9057591623037
75,97.9057591623037,0.99000259000259,97.9057591623037
80,96.8586387434555,0.973918673918674,96.8586387434555
85,96.8586387434555,0.969360269360269,96.8586387434555
90,97.3821989528796,0.976897176897177,97.3821989528796
95,96.8586387434555,0.974721574721575,96.8586387434555
100,97.3821989528796,0.975835275835276,97.3821989528796
200,98.0802792321117,0.994224294224294,98.0802792321117
300,98.7783595113438,0.995312095312095,98.7783595113438
400,98.6038394415358,0.995907795907796,98.6038394415358
500,98.7783595113438,0.995674695674696,98.7783595113438
600,98.7783595113438,0.996114996114996,98.7783595113438
700,98.7783595113438,0.995260295260295,98.7783595113438
800,98.6038394415358,0.994819994819995,98.6038394415358
900,98.4293193717278,0.994845894845895,98.4293193717278
1000,98.6038394415358,0.995208495208495,98.6038394415358
2845,98.6038394415358,0.994975394975395,98.6038394415358
