train.size,percent.correct.labels,auc,percent.correct.intervals
2,93.3962264150943,0.973181096884986,92.6916221033868
4,93.3962264150943,0.973181096884986,92.6916221033868
6,93.3962264150943,0.978680738212725,92.6916221033868
8,90.7232704402516,0.961681846836076,89.8395721925134
10,90.7232704402516,0.962670912766559,89.8395721925134
12,90.7232704402516,0.96479033976045,89.8395721925134
14,90.7232704402516,0.964246896941504,89.8395721925134
16,91.1949685534591,0.966909766754342,90.1960784313726
18,91.3522012578616,0.968942242897202,90.3743315508021
20,93.8679245283019,0.983626067865139,93.2263814616756
25,95.9119496855346,0.985691150577136,95.5436720142603
30,95.9119496855346,0.985473773449558,95.5436720142603
35,96.6981132075472,0.989332217464078,96.4349376114082
40,96.6981132075472,0.991169054192118,96.4349376114082
45,96.3836477987421,0.990690824511445,96.078431372549
50,96.6981132075472,0.991310349325044,96.4349376114082
55,96.6981132075472,0.991299480468665,96.4349376114082
60,96.5408805031447,0.99094080820816,96.2566844919786
65,96.5408805031447,0.990929939351781,96.2566844919786
70,96.5408805031447,0.991027759059192,96.2566844919786
75,96.6981132075472,0.991027759059192,96.4349376114082
80,96.3836477987421,0.991038627915571,96.078431372549
85,96.6981132075472,0.989353955176836,96.4349376114082
90,96.6981132075472,0.989343086320457,96.4349376114082
95,96.3836477987421,0.989473512597005,96.078431372549
100,96.3836477987421,0.989495250309762,96.078431372549
200,96.6981132075472,0.988440971241006,96.4349376114082
300,96.6981132075472,0.989810447144751,96.4349376114082
400,96.3836477987421,0.989299610894942,96.078431372549
500,96.5408805031447,0.989745234006478,96.2566844919786
600,96.5408805031447,0.989125709192879,96.2566844919786
700,96.3836477987421,0.989473512597005,96.078431372549
800,96.5408805031447,0.98921266004391,96.2566844919786
900,96.5408805031447,0.98921266004391,96.2566844919786
1000,96.3836477987421,0.98941916831511,96.078431372549
3169,96.5408805031447,0.989158315762016,96.2566844919786
