train.size,percent.correct.labels,auc,percent.correct.intervals
2,88.1656804733728,0.977505400582324,76.9230769230769
4,84.9112426035503,0.97985347985348,65.3846153846154
6,84.9112426035503,0.979759556682634,65.3846153846154
8,90.8284023668639,0.97835070911994,80.7692307692308
10,91.7159763313609,0.980510942049404,80.7692307692308
12,93.1952662721893,0.977975016436555,80.7692307692308
14,94.0828402366864,0.98135625058702,76.9230769230769
16,93.491124260355,0.98285902132056,71.1538461538462
18,93.491124260355,0.982084155161078,71.1538461538462
20,93.1952662721893,0.980534422842115,71.1538461538462
25,94.9704142011834,0.984173945712407,76.9230769230769
30,95.2662721893491,0.982647694186156,75
35,95.2662721893491,0.982084155161078,75
40,94.0828402366864,0.981121442659904,73.0769230769231
45,94.9704142011834,0.982835540527848,76.9230769230769
50,96.1538461538462,0.984455715224946,82.6923076923077
55,95.5621301775148,0.983281675589368,78.8461538461538
60,95.5621301775148,0.983093829247675,78.8461538461538
65,95.5621301775148,0.982741617357002,76.9230769230769
70,95.5621301775148,0.98271813656429,76.9230769230769
75,95.5621301775148,0.982624213393444,76.9230769230769
80,95.5621301775148,0.982976425284118,76.9230769230769
85,95.2662721893491,0.982530290222598,75
90,94.9704142011834,0.982295482295482,75
95,94.9704142011834,0.982201559124636,75
100,94.9704142011834,0.982201559124636,75
130,94.3786982248521,0.982295482295482,75
