train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,98.9547038327526,0.997810187010029,98.9547038327526
16,99.1289198606272,0.998554723426619,99.1289198606272
18,98.9547038327526,0.998204353348224,98.9547038327526
20,97.9094076655052,0.998029168309026,97.9094076655052
25,98.9547038327526,0.998642315946218,98.9547038327526
30,98.9547038327526,0.998160557088425,98.9547038327526
35,98.7804878048781,0.98804362107476,98.7804878048781
40,98.9547038327526,0.994525467525073,98.9547038327526
45,98.7804878048781,0.994481671265274,98.7804878048781
50,98.7804878048781,0.996846669294442,98.7804878048781
55,99.1289198606272,0.997459816931634,99.1289198606272
60,99.1289198606272,0.997547409451233,99.1289198606272
65,98.9547038327526,0.995094818902466,98.9547038327526
70,99.1289198606272,0.998773704725616,99.1289198606272
75,99.3031358885018,0.998729908465817,99.3031358885018
80,99.1289198606272,0.998686112206018,99.1289198606272
85,98.9547038327526,0.998686112206018,98.9547038327526
90,98.9547038327526,0.998379538387422,98.9547038327526
95,98.9547038327526,0.998160557088425,98.9547038327526
100,99.4773519163763,0.998686112206018,99.4773519163763
200,98.9547038327526,0.998817500985416,98.9547038327526
300,98.9547038327526,0.998729908465817,98.9547038327526
400,98.7804878048781,0.998861297245215,98.7804878048781
500,98.9547038327526,0.998817500985416,98.9547038327526
600,99.1289198606272,0.998817500985416,99.1289198606272
700,99.3031358885018,0.998861297245215,99.3031358885018
800,99.1289198606272,0.998905093505015,99.1289198606272
900,99.1289198606272,0.998817500985416,99.1289198606272
1000,99.1289198606272,0.998817500985416,99.1289198606272
2844,99.4773519163763,0.999343056103009,99.4773519163763
