train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,90.1639344262295,0.935583189367634,90.9967845659164
30,94.672131147541,0.942262627644835,94.3729903536977
35,92.6229508196721,0.950045327814173,92.1221864951769
40,91.6666666666667,0.947000667088586,91.6398713826367
45,94.1256830601093,0.971058618271385,94.2122186495177
50,93.0327868852459,0.969673126592888,93.0868167202572
55,94.9453551912568,0.964815353300378,95.1768488745981
60,93.8524590163934,0.965029163744591,93.8906752411576
65,93.3060109289618,0.96691924807143,93.4083601286174
70,92.4863387978142,0.965542308810701,92.604501607717
75,91.6666666666667,0.962822639960317,91.8006430868167
80,94.3989071038251,0.961343071686366,94.5337620578778
85,93.1693989071038,0.967304106871012,93.2475884244373
90,93.4426229508197,0.967671860835058,93.4083601286174
95,91.6666666666667,0.963327232608659,91.6398713826367
100,92.0765027322405,0.964618647691703,92.1221864951769
200,93.7158469945355,0.96674819971606,93.7299035369775
300,95.7650273224044,0.970639549800729,95.6591639871383
400,95.4918032786885,0.969151429109009,95.3376205787781
500,95.6284153005465,0.966996219831346,95.4983922829582
600,95.2185792349727,0.968133691394557,95.016077170418
700,96.1748633879782,0.970536920787507,96.1414790996785
800,96.3114754098361,0.970913227169321,96.3022508038585
900,95.9016393442623,0.971238219044524,95.9807073954984
1000,96.1748633879782,0.971734259275097,96.3022508038585
3108,96.448087431694,0.972931597762688,96.6237942122187
