train.size,percent.correct.labels,auc,percent.correct.intervals
2,80,0.872281048097631,45.9770114942529
4,82.5,0.86616714525006,56.3218390804598
6,82.5,0.866158171811438,56.3218390804598
8,82.5,0.86616714525006,56.3218390804598
10,79.0476190476191,0.872412658530749,45.9770114942529
12,76.1904761904762,0.853801746829385,33.3333333333333
14,76.3095238095238,0.85040978703039,34.4827586206897
16,78.0952380952381,0.854298277099785,41.3793103448276
18,76.0714285714286,0.857397104570471,32.183908045977
20,77.1428571428571,0.858761067240967,35.632183908046
25,80,0.856960397224216,47.1264367816092
30,79.2857142857143,0.858183776022972,44.8275862068966
35,79.2857142857143,0.858073103613305,44.8275862068966
40,78.0952380952381,0.862852955252453,40.2298850574713
45,77.7380952380953,0.864007537688442,40.2298850574713
50,78.3333333333333,0.863454175640105,41.3793103448276
55,78.9285714285714,0.863433237616655,41.3793103448276
60,79.5238095238095,0.8629965302704,41.3793103448276
65,79.2857142857143,0.862885857860732,41.3793103448276
70,78.2142857142857,0.860277578368031,41.3793103448276
75,78.2142857142857,0.860675400813592,41.3793103448276
80,78.5714285714286,0.86113005503709,42.5287356321839
85,78.0952380952381,0.861722301986121,39.0804597701149
90,78.0952380952381,0.860851878439818,40.2298850574713
95,77.7380952380953,0.861752213448193,37.9310344827586
100,77.7380952380953,0.861931682220627,39.0804597701149
200,77.9761904761905,0.860349365877004,40.2298850574713
300,78.2142857142857,0.861004426896387,41.3793103448276
378,77.3809523809524,0.860962550849486,35.632183908046
