train.size,percent.correct.labels,auc,percent.correct.intervals
2,29.0625,0.674546485260771,0
4,95.3125,0.99266439909297,55
6,92.1875,0.995612244897959,45
8,92.8125,0.995090702947846,50
10,93.75,0.995113378684807,55
12,92.8125,0.996224489795918,45
14,93.4375,0.9968820861678,45
16,93.75,0.997040816326531,45
18,96.25,0.996972789115646,55
20,93.4375,0.996972789115646,45
25,94.0625,0.996950113378685,45
30,92.8125,0.996995464852608,45
35,92.8125,0.996473922902494,45
40,92.5,0.996814058956916,45
45,92.5,0.996836734693878,45
50,92.8125,0.996700680272109,45
55,92.8125,0.996904761904762,45
60,92.8125,0.997040816326531,45
65,93.125,0.997244897959184,50
70,93.125,0.997086167800454,50
