train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,78.6008230452675,0.822308916380063,57.4074074074074
6,63.3744855967078,0.78015502284277,34.2592592592593
8,62.2427983539095,0.769524151737591,32.4074074074074
10,78.6008230452675,0.823610184282121,56.4814814814815
12,76.9547325102881,0.812106668035522,56.4814814814815
14,77.1604938271605,0.810422976233253,57.4074074074074
16,78.2921810699589,0.820807453416149,59.2592592592593
18,77.7777777777778,0.81870540526667,58.3333333333333
20,78.4979423868313,0.821656999127355,59.2592592592593
25,75.3086419753087,0.812907448282942,51.8518518518519
30,79.5267489711934,0.815584415584416,61.1111111111111
35,80.2469135802469,0.822013756993994,61.1111111111111
40,78.4979423868313,0.818186951388532,59.2592592592593
45,77.1604938271605,0.821454237462143,57.4074074074074
50,79.4238683127572,0.81796622349982,63.8888888888889
55,78.1893004115226,0.820445562342796,59.2592592592593
60,77.880658436214,0.819678147939018,59.2592592592593
65,78.4979423868313,0.816341563574765,60.1851851851852
70,79.4238683127572,0.816646989374262,60.1851851851852
75,78.2921810699589,0.815900107797341,58.3333333333333
80,77.7777777777778,0.81040757661311,59.2592592592593
85,78.4979423868313,0.818107386684462,59.2592592592593
90,77.880658436214,0.821454237462143,56.4814814814815
95,77.7777777777778,0.815651147271701,55.5555555555556
100,78.3950617283951,0.814935064935065,58.3333333333333
189,75,0.805207638211591,52.7777777777778
