train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,82.051282051282,0.909188034188034,78.5714285714286
6,79.4871794871795,0.915598290598291,75
8,76.9230769230769,0.90491452991453,71.4285714285714
10,76.9230769230769,0.898504273504274,71.4285714285714
12,71.7948717948718,0.894230769230769,64.2857142857143
14,74.3589743589744,0.898504273504274,67.8571428571429
16,79.4871794871795,0.90491452991453,75
18,82.051282051282,0.900641025641026,78.5714285714286
20,82.051282051282,0.902777777777778,78.5714285714286
25,51.2820512820513,0.778846153846154,35.7142857142857
30,51.2820512820513,0.793803418803419,35.7142857142857
35,51.2820512820513,0.793803418803419,35.7142857142857
40,58.974358974359,0.825854700854701,46.4285714285714
45,58.974358974359,0.827991452991453,46.4285714285714
50,58.974358974359,0.838675213675214,46.4285714285714
55,61.5384615384615,0.881410256410256,50
60,69.2307692307692,0.887820512820513,60.7142857142857
65,69.2307692307692,0.887820512820513,60.7142857142857
70,69.2307692307692,0.887820512820513,60.7142857142857
75,71.7948717948718,0.900641025641026,64.2857142857143
80,71.7948717948718,0.900641025641026,64.2857142857143
85,71.7948717948718,0.900641025641026,64.2857142857143
90,74.3589743589744,0.900641025641026,67.8571428571429
95,74.3589743589744,0.898504273504274,67.8571428571429
100,74.3589743589744,0.898504273504274,67.8571428571429
200,74.3589743589744,0.898504273504274,67.8571428571429
300,74.3589743589744,0.898504273504274,67.8571428571429
400,74.3589743589744,0.889957264957265,67.8571428571429
500,74.3589743589744,0.889957264957265,67.8571428571429
600,74.3589743589744,0.894230769230769,67.8571428571429
700,74.3589743589744,0.889957264957265,67.8571428571429
800,76.9230769230769,0.898504273504274,71.4285714285714
900,76.9230769230769,0.898504273504274,71.4285714285714
1000,79.4871794871795,0.894230769230769,75
3702,79.4871794871795,0.892094017094017,75
