train.size,percent.correct.labels,auc,percent.correct.intervals
2,27.6562088056947,0.567868764366357,17.7062374245473
4,80.7540205641972,0.769416198840452,59.3561368209256
6,81.9667809122067,0.761754612351257,63.1790744466801
8,81.9667809122067,0.761774768586266,63.1790744466801
10,81.9667809122067,0.761746952981954,63.1790744466801
12,81.9667809122067,0.761747557669004,63.1790744466801
14,81.9404165568152,0.76844849799768,63.3802816901409
16,81.1494858950699,0.7757089754102,61.1670020120724
18,81.0703928288953,0.776914318263726,60.9657947686117
20,81.1494858950699,0.77534374443184,61.1670020120724
25,81.0703928288953,0.777491189709678,60.9657947686117
30,80.7803849195887,0.792090350726552,59.3561368209256
35,81.4922225151595,0.786151920768259,61.7706237424547
40,80.9122066965463,0.830718767309167,59.9597585513079
45,80.8858423411548,0.831267823150806,60.1609657947686
50,81.1758502504614,0.804492079002766,60.9657947686117
55,80.8331136303717,0.82186110983455,59.7585513078471
60,80.5694700764567,0.833851449354235,58.953722334004
65,79.8049037701028,0.853143183443507,58.3501006036217
70,80.5694700764567,0.823861616159173,58.953722334004
75,80.5694700764567,0.825441058734463,58.953722334004
80,79.8839968362774,0.856136787467014,58.3501006036217
85,78.8294226206169,0.915238899759818,58.148893360161
90,79.093066174532,0.915200401350952,58.148893360161
95,79.2512523068811,0.91515021232578,58.3501006036217
100,79.1457948853151,0.915194757605149,57.9476861167002
200,78.3812285789612,0.91544791991686,57.9476861167002
300,79.1194305299236,0.915806700900016,58.7525150905433
400,79.8049037701028,0.915774047799302,59.5573440643863
500,79.8049037701028,0.915491860509179,59.7585513078471
600,79.9367255470604,0.915511008932437,59.7585513078471
700,80.2003691009755,0.915757318124245,59.1549295774648
800,79.9630899024519,0.91579238997316,59.1549295774648
900,80.3585552333246,0.91570148535327,59.5573440643863
1000,80.3849195887161,0.915629729156639,59.5573440643863
1511,80.6749274980227,0.915643032271745,60.1609657947686
