train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,94.9477351916376,0.984189550212412,94.9477351916376
6,94.9477351916376,0.984189550212412,94.9477351916376
8,94.9477351916376,0.984189550212412,94.9477351916376
10,96.1672473867596,0.985503438006394,96.1672473867596
12,96.3414634146342,0.986160381903385,96.3414634146342
14,97.3867595818815,0.989707878947138,97.3867595818815
16,99.3031358885018,0.999080278544212,99.3031358885018
18,99.3031358885018,0.999080278544212,99.3031358885018
20,99.3031358885018,0.999036482284413,99.3031358885018
25,99.3031358885018,0.999036482284413,99.3031358885018
30,99.3031358885018,0.999036482284413,99.3031358885018
35,98.0836236933798,0.969167433101213,98.0836236933798
40,98.2578397212544,0.970963079752989,98.2578397212544
45,98.2578397212544,0.974817150615337,98.2578397212544
50,98.2578397212544,0.979284369114878,98.2578397212544
55,98.4320557491289,0.983970568913415,98.4320557491289
60,98.4320557491289,0.983269828756624,98.4320557491289
65,97.7351916376307,0.972890115184163,97.7351916376307
70,97.7351916376307,0.973766040380151,97.7351916376307
75,97.3867595818815,0.977313537423904,97.3867595818815
80,97.3867595818815,0.97687557482591,97.3867595818815
85,97.9094076655052,0.98059825690886,97.9094076655052
90,98.7804878048781,0.990671396662725,98.7804878048781
95,98.9547038327526,0.991240748040117,98.9547038327526
100,98.9547038327526,0.991284544299917,98.9547038327526
200,99.1289198606272,0.998817500985416,99.1289198606272
300,99.3031358885018,0.999036482284413,99.3031358885018
400,99.1289198606272,0.999036482284413,99.1289198606272
500,99.1289198606272,0.998905093505015,99.1289198606272
600,99.1289198606272,0.998729908465817,99.1289198606272
700,99.3031358885018,0.998729908465817,99.3031358885018
800,99.1289198606272,0.998948889764814,99.1289198606272
900,99.1289198606272,0.998905093505015,99.1289198606272
1000,99.3031358885018,0.998729908465817,99.3031358885018
2844,99.1289198606272,0.998992686024614,99.1289198606272
