train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,30.1301301301301,0.864592046371707,0
6,78.4784784784785,0.872708929488591,37.037037037037
8,78.1781781781782,0.872943722943723,34.5679012345679
10,78.3783783783784,0.87357656467826,34.5679012345679
12,76.8768768768769,0.870515078142197,37.037037037037
14,77.7777777777778,0.873057451023553,40.7407407407407
16,78.1781781781782,0.873991121872478,41.9753086419753
18,78.1781781781782,0.873862719201702,41.9753086419753
20,75.7757757757758,0.869596081884217,35.8024691358025
25,77.7777777777778,0.87605290190036,40.7407407407407
30,77.977977977978,0.87299875265977,37.037037037037
35,78.1781781781782,0.873873725144912,38.2716049382716
40,78.6786786786787,0.874361655293859,34.5679012345679
45,77.3773773773774,0.87365910925233,39.5061728395062
50,77.8778778778779,0.873866387849439,39.5061728395062
55,76.8768768768769,0.87172940054296,33.3333333333333
60,77.7777777777778,0.873206031256879,41.9753086419753
65,78.4784784784785,0.874825739232519,37.037037037037
70,77.1771771771772,0.873629760070438,37.037037037037
75,79.6796796796797,0.874963313522636,33.3333333333333
80,78.4784784784785,0.874150708049013,35.8024691358025
85,79.0790790790791,0.874977988113581,35.8024691358025
90,79.3793793793794,0.874570768214836,33.3333333333333
95,79.2792792792793,0.875293491818916,33.3333333333333
100,78.978978978979,0.875390710983931,34.5679012345679
200,,,
216,,,
