train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,28.042328042328,0.922330097087379,28.042328042328
14,92.4162257495591,0.986252929360562,92.4162257495591
16,91.710758377425,0.985939069300301,91.710758377425
18,91.8871252204586,0.986022765316371,91.8871252204586
20,91.8871252204586,0.986001841312354,91.8871252204586
25,91.710758377425,0.985855373284232,91.710758377425
30,94.7089947089947,0.987864077669903,94.7089947089947
35,94.7089947089947,0.987822229661868,94.7089947089947
40,91.5343915343915,0.985541513223971,91.5343915343915
45,91.710758377425,0.985562437227988,91.710758377425
50,91.710758377425,0.985646133244058,91.710758377425
55,81.8342151675485,0.933629059256779,81.8342151675485
60,92.4162257495591,0.988094241714095,92.4162257495591
65,92.5925925925926,0.98796869768999,92.5925925925926
70,92.5925925925926,0.988219785738199,92.5925925925926
75,96.8253968253968,0.992279042517576,96.8253968253968
80,96.8253968253968,0.99248828255775,96.8253968253968
85,96.8253968253968,0.99248828255775,96.8253968253968
90,97.5308641975309,0.992299966521594,97.5308641975309
95,97.3544973544974,0.992279042517576,97.3544973544974
100,97.5308641975309,0.992299966521594,97.5308641975309
200,96.2962962962963,0.992195346501506,96.2962962962963
300,96.8253968253968,0.992027954469367,96.8253968253968
400,97.1781305114639,0.992404586541681,97.1781305114639
500,96.8253968253968,0.992320890525611,96.8253968253968
600,96.6490299823633,0.992195346501506,96.6490299823633
700,96.2962962962963,0.991965182457315,96.2962962962963
800,96.2962962962963,0.99200703046535,96.2962962962963
900,96.2962962962963,0.99209072648142,96.2962962962963
1000,96.2962962962963,0.992153498493472,96.2962962962963
2851,96.8253968253968,0.992216270505524,96.8253968253968
