train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,86.3387978142077,0.879915502112447,86.6559485530547
30,92.6229508196721,0.955698475959154,92.443729903537
35,92.6229508196721,0.955407693755025,92.443729903537
40,90.9836065573771,0.962788430289243,91.3183279742765
45,90.3005464480874,0.963301575355353,90.5144694533762
50,90.3005464480874,0.963293022937584,90.5144694533762
55,90.7103825136612,0.963284470519816,90.9967845659164
60,91.9398907103825,0.96257461984503,92.443729903537
65,91.9398907103825,0.962557515009493,92.443729903537
70,91.6666666666667,0.96086413629133,91.8006430868167
75,91.6666666666667,0.96086413629133,91.8006430868167
80,92.3497267759563,0.961163470913227,92.443729903537
85,92.0765027322405,0.961154918495459,91.9614147909968
90,92.3497267759563,0.961727930485948,92.2829581993569
95,93.4426229508197,0.963096317328909,93.5691318327974
100,93.4426229508197,0.963198946342131,93.5691318327974
200,92.7595628415301,0.963216051177668,92.443729903537
300,93.0327868852459,0.963070660075603,92.9260450160772
400,92.7595628415301,0.962651591604947,92.604501607717
500,92.7595628415301,0.962933821391307,92.7652733118971
600,92.7595628415301,0.962796982707011,92.604501607717
700,92.7595628415301,0.963079212493372,92.604501607717
800,92.6229508196721,0.96308776491114,92.443729903537
900,92.6229508196721,0.963121974582214,92.443729903537
1000,92.6229508196721,0.96308776491114,92.2829581993569
3108,92.896174863388,0.963190393924362,92.7652733118971
