train.size,percent.correct.labels,auc,percent.correct.intervals
2,63.5714285714286,0.919505494505495,27.5
4,47.1428571428571,0.729175824175824,15
6,79.2857142857143,0.893901098901099,57.5
8,83.5714285714286,0.917967032967033,65
10,67.1428571428571,0.928186813186813,25
12,63.5714285714286,0.919835164835165,20
14,64.2857142857143,0.921153846153846,22.5
16,67.8571428571429,0.925879120879121,27.5
18,70.7142857142857,0.933681318681319,35
20,68.5714285714286,0.927307692307692,30
25,69.2857142857143,0.916978021978022,30
30,67.1428571428571,0.909615384615385,27.5
35,72.8571428571429,0.919945054945055,30
40,72.8571428571429,0.917637362637363,30
45,72.1428571428571,0.915989010989011,30
50,72.8571428571429,0.91510989010989,30
55,74.2857142857143,0.921923076923077,35
60,77.1428571428571,0.924120879120879,40
65,75.7142857142857,0.919505494505495,37.5
70,72.8571428571429,0.917637362637363,30
75,73.5714285714286,0.917417582417582,32.5
80,75.7142857142857,0.916758241758242,37.5
