train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,96.5583173996176,0.990597649412353,96.5583173996176
14,96.4627151051625,0.990697674418605,96.4627151051625
16,96.3671128107075,0.990678919729933,96.3671128107075
18,95.4110898661568,0.989253563390848,95.4110898661568
20,96.6539196940727,0.992673168292073,96.6539196940727
25,96.8451242829828,0.992798199549888,96.8451242829828
30,96.8451242829828,0.993117029257314,96.8451242829828
35,96.7495219885277,0.993504626156539,96.7495219885277
40,96.6539196940727,0.993392098024506,96.6539196940727
45,96.4627151051625,0.993504626156539,96.4627151051625
50,96.5583173996176,0.993910977744436,96.5583173996176
55,96.3671128107075,0.992885721430358,96.3671128107075
60,96.7495219885277,0.99324831207802,96.7495219885277
65,96.6539196940727,0.993004501125281,96.6539196940727
70,96.6539196940727,0.99324831207802,96.6539196940727
75,96.8451242829828,0.992779444861215,96.8451242829828
80,97.0363288718929,0.991616654163541,97.0363288718929
85,95.9847036328872,0.991641660415104,95.9847036328872
90,97.0363288718929,0.993479619904976,97.0363288718929
95,95.8891013384321,0.990647661915479,95.8891013384321
100,96.7495219885277,0.992235558889723,96.7495219885277
200,97.9923518164436,0.995592648162041,97.9923518164436
300,97.8011472275335,0.99498624656164,97.8011472275335
400,97.8967495219885,0.995692673168292,97.8967495219885
500,97.9923518164436,0.995811452863216,97.9923518164436
600,97.8967495219885,0.995805201300325,97.8967495219885
700,97.8967495219885,0.996042760690172,97.8967495219885
800,97.9923518164436,0.995230057514379,97.9923518164436
900,98.0879541108987,0.994454863715929,98.0879541108987
1000,97.9923518164436,0.995942735683921,97.9923518164436
2372,97.9923518164436,0.996505376344086,97.9923518164436
