train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,92.8571428571429,0.914206341704215,92.8802588996764
14,92.7170868347339,0.914090808835114,92.7184466019417
16,92.7170868347339,0.914258856644715,92.7184466019417
18,92.7170868347339,0.913502641501507,92.7184466019417
20,88.375350140056,0.946534539076367,88.6731391585761
25,,,
30,,,
35,,,
40,,,
45,,,
50,88.7955182072829,0.938804339834683,89.6440129449838
55,90.1960784313725,0.943310121729632,90.7766990291262
60,89.4957983193277,0.940579344823602,90.1294498381877
65,89.3557422969188,0.917735345705853,89.9676375404531
70,89.0756302521008,0.914090808835114,89.8058252427185
75,90.7563025210084,0.944665007194547,91.2621359223301
80,90.7563025210084,0.950945794078415,90.7766990291262
85,91.4565826330532,0.957352616819485,91.5857605177994
90,92.7170868347339,0.961396267238029,93.042071197411
95,91.8767507002801,0.926179748138345,92.5566343042071
100,93.2773109243698,0.960335465439918,93.6893203883495
200,92.7170868347339,0.962971715453046,93.2038834951456
300,92.8571428571429,0.962971715453046,93.2038834951456
400,92.436974789916,0.962467572024241,92.7184466019417
500,93.5574229691877,0.959358687546607,94.1747572815534
600,93.4173669467787,0.964641690560965,93.8511326860841
700,93.6974789915966,0.95507346840176,94.336569579288
800,93.4173669467787,0.961994937559736,93.8511326860841
900,93.9775910364146,0.959201142725105,94.336569579288
1000,93.5574229691877,0.961522303095231,94.0129449838188
3112,94.8179271708683,0.962331033178939,94.9838187702265
