train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,69.2307692307692,0.785502958579882,61.5384615384615
6,51.9230769230769,0.766272189349112,42.3076923076923
8,48.0769230769231,0.755917159763314,38.4615384615385
10,48.0769230769231,0.755917159763314,38.4615384615385
12,48.0769230769231,0.752958579881657,38.4615384615385
14,51.9230769230769,0.764792899408284,42.3076923076923
16,53.8461538461539,0.764792899408284,46.1538461538462
18,51.9230769230769,0.763313609467456,42.3076923076923
20,,,
25,,,
30,71.1538461538462,0.772189349112426,61.5384615384615
35,53.8461538461539,0.738165680473373,46.1538461538462
40,53.8461538461539,0.739644970414201,46.1538461538462
45,50,0.738165680473373,42.3076923076923
50,50,0.739644970414201,42.3076923076923
52,50,0.739644970414201,42.3076923076923
