train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,83.3333333333333,0.898419540229885,72.5
8,84.1666666666667,0.898419540229885,75
10,75,0.898419540229885,65
12,80.8333333333333,0.885057471264368,65
14,80.8333333333333,0.895977011494253,65
16,81.6666666666667,0.897988505747127,67.5
18,82.5,0.898419540229885,70
20,80.8333333333333,0.895114942528736,65
25,80.8333333333333,0.891954022988506,67.5
30,83.3333333333333,0.895977011494253,72.5
35,83.3333333333333,0.892528735632184,72.5
40,83.3333333333333,0.890086206896552,72.5
45,82.5,0.887068965517241,70
50,82.5,0.888505747126437,70
55,83.3333333333333,0.888793103448276,72.5
60,82.5,0.888218390804598,70
65,83.3333333333333,0.891091954022988,72.5
70,83.3333333333333,0.891666666666667,72.5
75,83.3333333333333,0.896695402298851,72.5
80,84.1666666666667,0.896551724137931,75
