train.size,percent.correct.labels,auc,percent.correct.intervals
2,73.3727810650888,0.783339845930557,57.6923076923077
4,74.5562130177515,0.783339845930557,61.5384615384615
6,67.7514792899408,0.783339845930557,26.9230769230769
8,67.7514792899408,0.783339845930557,26.9230769230769
10,67.7514792899408,0.783339845930557,26.9230769230769
12,67.7514792899408,0.783339845930557,26.9230769230769
14,67.7514792899408,0.783339845930557,26.9230769230769
16,71.5976331360947,0.783339845930557,30.7692307692308
18,71.5976331360947,0.783339845930557,30.7692307692308
20,71.5976331360947,0.783339845930557,30.7692307692308
25,69.8224852071006,0.783339845930557,30.7692307692308
30,69.8224852071006,0.783339845930557,30.7692307692308
35,66.5680473372781,0.783339845930557,23.0769230769231
40,67.7514792899408,0.783339845930557,26.9230769230769
45,67.7514792899408,0.783339845930557,26.9230769230769
50,71.5976331360947,0.783339845930557,30.7692307692308
55,71.5976331360947,0.783339845930557,30.7692307692308
60,71.5976331360947,0.783339845930557,30.7692307692308
65,72.7810650887574,0.783339845930557,34.6153846153846
70,72.7810650887574,0.783339845930557,34.6153846153846
75,72.7810650887574,0.783339845930557,34.6153846153846
80,72.7810650887574,0.783339845930557,34.6153846153846
85,71.5976331360947,0.783339845930557,30.7692307692308
90,71.5976331360947,0.783339845930557,30.7692307692308
95,70.414201183432,0.783339845930557,30.7692307692308
100,70.414201183432,0.783339845930557,30.7692307692308
156,71.0059171597633,0.783339845930557,30.7692307692308
