train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,65.3846153846154,0.739644970414201,57.6923076923077
25,59.6153846153846,0.727810650887574,50
30,53.8461538461539,0.732248520710059,46.1538461538462
35,61.5384615384615,0.748520710059172,53.8461538461539
40,53.8461538461539,0.748520710059172,42.3076923076923
45,53.8461538461539,0.75,42.3076923076923
50,53.8461538461539,0.742603550295858,42.3076923076923
52,50,0.739644970414201,42.3076923076923
