train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,82.8571428571429,0.976102941176471,68.421052631579
16,,,
18,80,0.965073529411765,68.421052631579
20,80,0.965073529411765,68.421052631579
25,57.1428571428572,0.965073529411765,31.5789473684211
30,85.7142857142857,0.976102941176471,78.9473684210526
35,80,0.963235294117647,68.421052631579
40,82.8571428571429,0.970588235294118,73.6842105263158
45,82.8571428571429,0.966911764705882,68.421052631579
50,80,0.976102941176471,68.421052631579
55,82.8571428571429,0.976102941176471,68.421052631579
60,82.8571428571429,0.998161764705882,73.6842105263158
65,88.5714285714286,0.979779411764706,78.9473684210526
70,85.7142857142857,0.981617647058824,78.9473684210526
75,85.7142857142857,0.983455882352941,78.9473684210526
80,85.7142857142857,0.983455882352941,78.9473684210526
85,85.7142857142857,0.983455882352941,78.9473684210526
90,82.8571428571429,0.983455882352941,73.6842105263158
95,82.8571428571429,0.983455882352941,73.6842105263158
100,88.5714285714286,0.983455882352941,78.9473684210526
200,82.8571428571429,0.96875,68.421052631579
300,82.8571428571429,0.970588235294118,68.421052631579
400,88.5714285714286,0.970588235294118,78.9473684210526
500,88.5714285714286,0.970588235294118,78.9473684210526
600,88.5714285714286,0.970588235294118,78.9473684210526
700,85.7142857142857,0.972426470588235,73.6842105263158
800,88.5714285714286,0.972426470588235,78.9473684210526
900,85.7142857142857,0.972426470588235,73.6842105263158
1000,85.7142857142857,0.970588235294118,73.6842105263158
3711,91.4285714285714,0.976102941176471,84.2105263157895
