train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,95.4385964912281,0.981990740740741,95.4385964912281
10,97.3684210526316,0.989189814814815,97.3684210526316
12,97.3684210526316,0.991111111111111,97.3684210526316
14,97.3684210526316,0.991736111111111,97.3684210526316
16,97.3684210526316,0.992939814814815,97.3684210526316
18,97.5438596491228,0.993425925925926,97.5438596491228
20,97.8947368421053,0.993587962962963,97.8947368421053
25,97.1929824561404,0.993611111111111,97.1929824561404
30,96.8421052631579,0.991898148148148,96.8421052631579
35,90.7017543859649,0.852361111111111,90.7017543859649
40,92.280701754386,0.873518518518518,92.280701754386
45,92.6315789473684,0.877685185185185,92.6315789473684
50,92.6315789473684,0.878958333333333,92.6315789473684
55,94.2105263157895,0.907268518518519,94.2105263157895
60,97.3684210526316,0.985486111111111,97.3684210526316
65,97.3684210526316,0.985625,97.3684210526316
70,97.5438596491228,0.986041666666667,97.5438596491228
75,97.5438596491228,0.986018518518519,97.5438596491228
80,98.5964912280702,0.993888888888889,98.5964912280702
85,98.421052631579,0.994097222222222,98.421052631579
90,98.421052631579,0.994490740740741,98.421052631579
95,98.421052631579,0.994467592592592,98.421052631579
100,98.0701754385965,0.99462962962963,98.0701754385965
200,97.1929824561404,0.992685185185185,97.1929824561404
300,97.5438596491228,0.993796296296296,97.5438596491228
400,97.5438596491228,0.994166666666667,97.5438596491228
500,97.8947368421053,0.994305555555556,97.8947368421053
600,97.8947368421053,0.994166666666667,97.8947368421053
700,98.0701754385965,0.994467592592592,98.0701754385965
800,98.0701754385965,0.99462962962963,98.0701754385965
900,97.719298245614,0.994444444444444,97.719298245614
1000,97.719298245614,0.994513888888889,97.719298245614
2848,97.8947368421053,0.994652777777778,97.8947368421053
