train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,90,0.918024691358025,60
6,92.2222222222222,0.976666666666667,53.3333333333333
8,89.4444444444445,0.964567901234568,53.3333333333333
10,90,0.913333333333333,66.6666666666667
12,90.5555555555556,0.914938271604938,73.3333333333333
14,,,
16,,,
18,,,
20,,,
25,88.3333333333333,0.968518518518519,40
30,91.6666666666667,0.975185185185185,60
35,92.2222222222222,0.976296296296296,46.6666666666667
40,91.6666666666667,0.977777777777778,40
45,92.7777777777778,0.974074074074074,66.6666666666667
50,92.2222222222222,0.973827160493827,66.6666666666667
55,91.6666666666667,0.975925925925926,60
60,93.3333333333333,0.975308641975309,73.3333333333333
