train.size,percent.correct.labels,auc,percent.correct.intervals
2,77.5043936731107,0.973079507278835,77.3286467486819
4,77.5043936731107,0.973079507278835,77.3286467486819
6,93.8488576449912,0.973079507278835,93.8488576449912
8,93.6731107205624,0.973079507278835,93.6731107205624
10,93.6731107205624,0.973079507278835,93.6731107205624
12,86.9947275922671,0.973079507278835,86.9947275922671
14,87.6977152899824,0.973079507278835,87.6977152899824
16,88.9279437609842,0.973079507278835,88.9279437609842
18,88.9279437609842,0.973079507278835,88.9279437609842
20,88.9279437609842,0.973079507278835,88.9279437609842
25,88.9279437609842,0.973079507278835,88.9279437609842
30,88.9279437609842,0.973079507278835,88.9279437609842
35,92.2671353251318,0.973079507278835,92.2671353251318
40,92.2671353251318,0.973079507278835,92.2671353251318
45,92.9701230228471,0.973079507278835,92.9701230228471
50,92.9701230228471,0.973079507278835,92.9701230228471
55,92.9701230228471,0.973079507278835,92.9701230228471
60,92.9701230228471,0.973079507278835,92.9701230228471
65,93.8488576449912,0.973079507278835,93.8488576449912
70,93.8488576449912,0.973079507278835,93.8488576449912
75,93.6731107205624,0.973079507278835,93.6731107205624
80,93.6731107205624,0.973079507278835,93.6731107205624
85,93.6731107205624,0.973079507278835,93.6731107205624
90,93.6731107205624,0.973079507278835,93.6731107205624
95,93.6731107205624,0.973079507278835,93.6731107205624
100,93.3216168717047,0.973079507278835,93.3216168717047
200,93.1458699472759,0.973079507278835,93.1458699472759
300,92.6186291739895,0.973079507278835,92.6186291739895
400,92.9701230228471,0.973079507278835,92.9701230228471
500,93.1458699472759,0.973079507278835,93.1458699472759
600,92.9701230228471,0.973079507278835,92.9701230228471
700,92.9701230228471,0.973079507278835,92.9701230228471
800,92.9701230228471,0.973079507278835,92.9701230228471
900,92.7943760984183,0.973079507278835,92.7943760984183
1000,93.3216168717047,0.973079507278835,93.3216168717047
2849,93.3216168717047,0.973079507278835,93.3216168717047
