train.size,percent.correct.labels,auc,percent.correct.intervals
2,68.9542483660131,0.79140786308474,9.25925925925926
4,52.723311546841,0.715216656584332,1.85185185185185
6,76.6884531590414,0.837783760909512,48.1481481481482
8,77.0152505446623,0.834855623812486,53.7037037037037
10,76.4705882352941,0.836539799659757,51.8518518518519
12,76.797385620915,0.837286744428445,51.8518518518519
14,76.797385620915,0.836721565687118,50
16,77.3420479302832,0.837085097741841,59.2592592592593
18,77.2331154684096,0.834753380422095,59.2592592592593
20,77.0152505446623,0.833995075276696,57.4074074074074
25,76.9063180827887,0.833816149343512,57.4074074074074
30,76.6884531590414,0.83410583894962,55.5555555555556
35,76.797385620915,0.833989395088341,55.5555555555556
40,77.2331154684096,0.833932593204791,57.4074074074074
45,77.0152505446623,0.834778941269693,55.5555555555556
50,77.2331154684096,0.833623022939441,57.4074074074074
55,77.2331154684096,0.833921232828081,55.5555555555556
60,77.2331154684096,0.834017796030116,57.4074074074074
65,76.6884531590414,0.834548893641313,55.5555555555556
70,76.3616557734205,0.833804788966802,50
75,76.3616557734205,0.832907319206705,50
80,76.1437908496732,0.831220303265256,46.2962962962963
85,76.2527233115469,0.831970088128122,50
90,76.1437908496732,0.831646317391885,46.2962962962963
95,76.1437908496732,0.830950494318392,44.4444444444444
100,76.1437908496732,0.830615363205444,44.4444444444444
200,75.4901960784314,0.827073765766073,35.1851851851852
243,75.1633986928105,0.829294719412896,38.8888888888889
