train.size,percent.correct.labels,auc,percent.correct.intervals
2,78.9473684210526,0.725464190981432,81.1111111111111
4,78.9473684210526,0.725464190981432,81.1111111111111
6,78.9473684210526,0.725464190981432,81.1111111111111
8,78.9473684210526,0.725464190981432,81.1111111111111
10,78.9473684210526,0.725464190981432,81.1111111111111
12,78.9473684210526,0.725464190981432,81.1111111111111
14,78.9473684210526,0.725464190981432,81.1111111111111
16,78.9473684210526,0.725464190981432,81.1111111111111
18,78.9473684210526,0.725464190981432,81.1111111111111
20,78.9473684210526,0.725464190981432,81.1111111111111
25,78.9473684210526,0.725464190981432,81.1111111111111
30,78.9473684210526,0.725464190981432,81.1111111111111
35,78.9473684210526,0.725464190981432,81.1111111111111
40,78.9473684210526,0.725464190981432,81.1111111111111
45,78.9473684210526,0.725464190981432,81.1111111111111
50,78.9473684210526,0.725464190981432,81.1111111111111
55,78.9473684210526,0.725464190981432,81.1111111111111
60,78.9473684210526,0.725464190981432,81.1111111111111
65,78.9473684210526,0.725464190981432,81.1111111111111
70,78.9473684210526,0.725464190981432,81.1111111111111
75,78.9473684210526,0.725464190981432,81.1111111111111
80,78.9473684210526,0.725464190981432,81.1111111111111
85,78.9473684210526,0.725464190981432,81.1111111111111
90,78.9473684210526,0.725464190981432,81.1111111111111
95,78.9473684210526,0.725464190981432,81.1111111111111
100,78.9473684210526,0.725464190981432,81.1111111111111
200,78.9473684210526,0.725464190981432,81.1111111111111
300,78.9473684210526,0.725464190981432,81.1111111111111
400,78.9473684210526,0.725464190981432,81.1111111111111
500,78.9473684210526,0.725464190981432,81.1111111111111
600,78.9473684210526,0.725464190981432,81.1111111111111
700,78.9473684210526,0.725464190981432,81.1111111111111
800,78.9473684210526,0.725464190981432,81.1111111111111
900,78.9473684210526,0.725464190981432,81.1111111111111
1000,78.9473684210526,0.725464190981432,81.1111111111111
3640,78.9473684210526,0.725464190981432,81.1111111111111
