train.size,percent.correct.labels,auc,percent.correct.intervals
2,81.3888888888889,0.950331619345704,79.0996784565916
4,87.0833333333333,0.950331619345704,85.6913183279743
6,85.8333333333333,0.950331619345704,85.2090032154341
8,85.8333333333333,0.950331619345704,85.2090032154341
10,85.8333333333333,0.950331619345704,85.2090032154341
12,85.8333333333333,0.950331619345704,85.2090032154341
14,85.8333333333333,0.950331619345704,85.2090032154341
16,87.7777777777778,0.950331619345704,87.1382636655949
18,87.0833333333333,0.950331619345704,86.3344051446945
20,84.3055555555556,0.950331619345704,83.4405144694534
25,87.7777777777778,0.950331619345704,87.1382636655949
30,87.7777777777778,0.950331619345704,87.1382636655949
35,87.7777777777778,0.950331619345704,87.1382636655949
40,87.7777777777778,0.950331619345704,87.1382636655949
45,87.7777777777778,0.950331619345704,87.1382636655949
50,87.7777777777778,0.950331619345704,87.1382636655949
55,87.7777777777778,0.950331619345704,87.1382636655949
60,85.6944444444445,0.950331619345704,85.048231511254
65,88.75,0.950331619345704,88.2636655948553
70,88.75,0.950331619345704,88.2636655948553
75,88.3333333333333,0.950331619345704,87.7813504823151
80,90,0.950331619345704,89.2282958199357
85,89.7222222222222,0.950331619345704,89.2282958199357
90,90,0.950331619345704,89.3890675241157
95,90,0.950331619345704,89.3890675241157
100,90,0.950331619345704,89.3890675241157
200,90.1388888888889,0.950331619345704,89.5498392282958
300,89.7222222222222,0.950331619345704,89.2282958199357
400,88.4722222222222,0.950331619345704,87.9421221864952
500,88.75,0.950331619345704,88.2636655948553
600,88.4722222222222,0.950331619345704,87.9421221864952
700,88.4722222222222,0.950331619345704,87.9421221864952
800,88.6111111111111,0.950331619345704,88.1028938906752
900,88.8888888888889,0.950331619345704,88.4244372990354
1000,89.5833333333333,0.950331619345704,89.0675241157556
3108,90,0.950331619345704,89.5498392282958
