train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.8439716312057,0.987084946856719,91.8439716312057
4,91.8439716312057,0.987084946856719,91.8439716312057
6,91.8439716312057,0.987084946856719,91.8439716312057
8,91.8439716312057,0.987084946856719,91.8439716312057
10,91.8439716312057,0.987084946856719,91.8439716312057
12,91.8439716312057,0.987084946856719,91.8439716312057
14,91.8439716312057,0.987084946856719,91.8439716312057
16,91.8439716312057,0.987084946856719,91.8439716312057
18,91.8439716312057,0.987084946856719,91.8439716312057
20,91.8439716312057,0.987084946856719,91.8439716312057
25,91.8439716312057,0.987084946856719,91.8439716312057
30,91.8439716312057,0.987084946856719,91.8439716312057
35,91.8439716312057,0.987084946856719,91.8439716312057
40,91.8439716312057,0.987084946856719,91.8439716312057
45,91.8439716312057,0.987084946856719,91.8439716312057
50,91.8439716312057,0.987084946856719,91.8439716312057
55,91.8439716312057,0.987084946856719,91.8439716312057
60,91.8439716312057,0.987084946856719,91.8439716312057
65,91.8439716312057,0.987084946856719,91.8439716312057
70,91.8439716312057,0.987084946856719,91.8439716312057
75,91.8439716312057,0.987084946856719,91.8439716312057
80,91.8439716312057,0.987084946856719,91.8439716312057
85,91.8439716312057,0.987084946856719,91.8439716312057
90,91.8439716312057,0.987084946856719,91.8439716312057
95,91.8439716312057,0.987084946856719,91.8439716312057
100,91.8439716312057,0.987084946856719,91.8439716312057
200,91.8439716312057,0.987084946856719,91.8439716312057
300,91.8439716312057,0.987084946856719,91.8439716312057
400,91.8439716312057,0.987084946856719,91.8439716312057
500,91.8439716312057,0.987084946856719,91.8439716312057
600,91.8439716312057,0.987084946856719,91.8439716312057
700,91.8439716312057,0.987084946856719,91.8439716312057
800,91.8439716312057,0.987084946856719,91.8439716312057
900,91.8439716312057,0.987084946856719,91.8439716312057
1000,91.8439716312057,0.987084946856719,91.8439716312057
2854,91.8439716312057,0.987084946856719,91.8439716312057
