train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,72.8183495913525,0.880204339879272,39.8390342052314
6,67.0445557606116,0.863184011913141,36.4185110663984
8,66.2799894542579,0.819023515070011,37.0221327967807
10,68.3100448194042,0.83471030652796,40.0402414486922
12,68.6527814394938,0.8424754960651,38.0281690140845
14,79.1721592407066,0.86139413824436,54.9295774647887
16,75.9293435275508,0.835588916811993,52.3138832997988
18,75.9557078829423,0.833930058670769,52.5150905432596
20,83.2059056156077,0.914936757797036,62.9778672032193
25,80.27946216715,0.918933537636931,61.9718309859155
30,83.1795412602162,0.917895693096328,66.3983903420523
35,87.714210387556,0.910855523332455,72.2334004024145
40,79.7785394147113,0.918916404837174,61.3682092555332
45,83.6804640126549,0.921462943568186,66.1971830985916
50,85.8950698655418,0.919787355751904,70.4225352112676
55,80.6749274980227,0.881582824791524,65.3923541247485
60,85.2623253361455,0.910658798478769,70.6237424547284
65,86.1059847086739,0.916279566173323,72.4346076458753
70,85.6577906670182,0.914896243764669,71.0261569416499
75,86.1587134194569,0.916490400391515,72.0321931589537
80,85.4205114684946,0.905750956816476,71.6297786720322
85,85.4732401792776,0.908040100426425,71.4285714285714
90,85.3941471131031,0.904186228292743,70.6237424547284
95,85.7368837331927,0.903615000592593,72.4346076458753
100,86.7914579488532,0.906694671739588,73.2394366197183
200,85.7105193778012,0.903854658226848,73.0382293762576
300,86.5805431057211,0.898909325967439,74.4466800804829
400,86.4487213287635,0.904128984585318,74.4466800804829
500,86.0005272871078,0.909583463341049,73.0382293762576
600,86.6069074611126,0.907438235249063,74.0442655935614
700,86.7387292380701,0.911712768007379,73.8430583501006
800,87.3187450566834,0.911561193120113,75.4527162977867
900,87.1078302135513,0.913082182613877,74.8490945674044
1000,86.9760084365937,0.913791278961486,74.2454728370221
1511,87.4505668336409,0.915360643419272,75.4527162977867
