train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,12.1212121212121,0.589080459770115,13.6363636363636
12,12.1212121212121,0.589080459770115,13.6363636363636
14,57.5757575757576,0.755747126436782,59.0909090909091
16,51.5151515151515,0.755747126436782,53.030303030303
18,48.4848484848485,0.755747126436782,50
20,57.5757575757576,0.755747126436782,59.0909090909091
25,86.3636363636364,0.629310344827586,87.8787878787879
30,,,
35,,,
40,87.8787878787879,0.548850574712644,89.3939393939394
45,59.0909090909091,0.765325670498084,60.6060606060606
50,86.3636363636364,0.359195402298851,87.8787878787879
55,56.0606060606061,0.75,57.5757575757576
60,59.0909090909091,0.765325670498084,60.6060606060606
65,60.6060606060606,0.763409961685824,62.1212121212121
70,57.5757575757576,0.748084291187739,59.0909090909091
75,66.6666666666667,0.75,68.1818181818182
80,53.030303030303,0.753831417624521,54.5454545454545
85,54.5454545454546,0.751915708812261,56.0606060606061
90,56.0606060606061,0.757662835249042,57.5757575757576
95,65.1515151515152,0.763409961685824,66.6666666666667
100,65.1515151515152,0.75,66.6666666666667
200,84.8484848484848,0.771072796934866,86.3636363636364
300,74.2424242424243,0.755747126436782,75.7575757575758
400,74.2424242424243,0.757662835249042,75.7575757575758
500,78.7878787878788,0.761494252873563,80.3030303030303
600,86.3636363636364,0.753831417624521,87.8787878787879
700,87.8787878787879,0.728927203065134,89.3939393939394
800,86.3636363636364,0.646551724137931,87.8787878787879
900,71.2121212121212,0.560344827586207,72.7272727272727
1000,81.8181818181818,0.646551724137931,83.3333333333333
3664,84.8484848484848,0.621647509578544,86.3636363636364
