train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.7543859649123,0.979259259259259,91.5789473684211
4,91.7543859649123,0.979259259259259,91.5789473684211
6,91.7543859649123,0.979259259259259,91.5789473684211
8,91.7543859649123,0.979259259259259,91.5789473684211
10,91.7543859649123,0.979259259259259,91.5789473684211
12,91.7543859649123,0.979259259259259,91.5789473684211
14,91.7543859649123,0.979259259259259,91.5789473684211
16,91.7543859649123,0.979259259259259,91.5789473684211
18,91.7543859649123,0.979259259259259,91.5789473684211
20,91.7543859649123,0.979259259259259,91.5789473684211
25,91.7543859649123,0.979259259259259,91.5789473684211
30,91.7543859649123,0.979259259259259,91.5789473684211
35,91.7543859649123,0.979259259259259,91.5789473684211
40,91.7543859649123,0.979259259259259,91.5789473684211
45,91.7543859649123,0.979259259259259,91.5789473684211
50,91.7543859649123,0.979259259259259,91.5789473684211
55,91.7543859649123,0.979259259259259,91.5789473684211
60,91.7543859649123,0.979259259259259,91.5789473684211
65,91.7543859649123,0.979259259259259,91.5789473684211
70,91.7543859649123,0.979259259259259,91.5789473684211
75,91.7543859649123,0.979259259259259,91.5789473684211
80,91.7543859649123,0.979259259259259,91.5789473684211
85,91.7543859649123,0.979259259259259,91.5789473684211
90,91.7543859649123,0.979259259259259,91.5789473684211
95,91.7543859649123,0.979259259259259,91.5789473684211
100,91.7543859649123,0.979259259259259,91.5789473684211
200,91.7543859649123,0.979259259259259,91.5789473684211
300,91.7543859649123,0.979259259259259,91.5789473684211
400,91.7543859649123,0.979259259259259,91.5789473684211
500,91.7543859649123,0.979259259259259,91.5789473684211
600,91.7543859649123,0.979259259259259,91.5789473684211
700,91.7543859649123,0.979259259259259,91.5789473684211
800,91.7543859649123,0.979259259259259,91.5789473684211
900,91.7543859649123,0.979259259259259,91.5789473684211
1000,91.7543859649123,0.979259259259259,91.5789473684211
2848,91.7543859649123,0.979259259259259,91.5789473684211
