train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,44.6397188049209,0.995024077046549,44.6397188049209
6,50.0878734622144,0.819101123595506,50.0878734622144
8,72.0562390158172,0.968432316746924,72.0562390158172
10,71.8804920913884,0.966185125735688,71.8804920913884
12,76.6256590509666,0.980791867308721,76.6256590509666
14,76.8014059753954,0.980791867308721,76.8014059753954
16,86.8189806678383,0.990850722311396,86.8189806678383
18,89.9824253075571,0.991920813269128,89.9824253075571
20,90.1581722319859,0.991813804173355,90.1581722319859
25,90.1581722319859,0.991867308721241,90.1581722319859
30,95.4305799648506,0.995612627073301,95.4305799648506
35,95.7820738137083,0.99438202247191,95.7820738137083
40,95.7820738137083,0.994863563402889,95.7820738137083
45,95.7820738137083,0.994917067950776,95.7820738137083
50,95.7820738137083,0.994917067950776,95.7820738137083
55,95.2548330404218,0.989780631353665,95.2548330404218
60,95.2548330404218,0.989780631353665,95.2548330404218
65,95.2548330404218,0.991385767790262,95.2548330404218
70,95.2548330404218,0.991385767790262,95.2548330404218
75,95.2548330404218,0.991385767790262,95.2548330404218
80,95.6063268892794,0.989138576779026,95.6063268892794
85,95.6063268892794,0.989352594970572,95.6063268892794
90,95.2548330404218,0.98908507223114,95.2548330404218
95,95.079086115993,0.988871054039593,95.079086115993
100,96.4850615114236,0.991064740502943,96.4850615114236
200,96.4850615114236,0.984590690208668,96.4850615114236
300,97.8910369068541,0.993472445157838,97.8910369068542
400,97.3637961335677,0.993151417870519,97.3637961335677
500,97.3637961335677,0.992455858747994,97.3637961335677
600,97.1880492091388,0.992134831460674,97.1880492091388
700,97.7152899824253,0.993311931514179,97.7152899824253
800,97.8910369068541,0.993739967897271,97.8910369068542
900,98.066783831283,0.993846976993044,98.066783831283
1000,98.066783831283,0.993953986088817,98.066783831283
2849,98.066783831283,0.99266987693954,98.066783831283
