train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,48.4840495649881,0.676220822842013,25.5533199195171
8,49.7231742683891,0.687646787781452,25.9557344064386
10,51.5423147904034,0.721383689252131,26.9617706237425
12,51.5423147904034,0.721361920518322,26.9617706237425
14,60.1634590034274,0.773004008672019,30.9859154929577
16,60.5852886896915,0.770689468205958,31.3883299798793
18,60.0843659372528,0.760329768098485,32.1931589537223
20,66.0163459003428,0.796823639393668,38.8329979879276
25,66.0163459003428,0.796830492513571,38.8329979879276
30,66.0954389665173,0.797005247071098,39.0342052313883
35,66.0163459003428,0.805091122307228,38.0281690140845
40,69.7073556551542,0.839295043743061,40.2414486921529
45,69.9973635644609,0.840261736774083,40.2414486921529
50,80.9649354073293,0.909189005821927,58.5513078470825
55,81.2813076720274,0.906198626796021,58.3501006036217
60,81.0703928288953,0.915890752400003,59.9597585513079
65,80.9122066965463,0.915226806018813,60.5633802816901
70,81.3340363828104,0.915326780944457,61.3682092555332
75,81.571315581334,0.9155398323485,61.9718309859155
80,80.6749274980227,0.915369512162675,59.7585513078471
85,80.6749274980227,0.915370923099126,59.7585513078471
90,81.0440284735038,0.915531366729796,60.5633802816901
95,80.8858423411548,0.915508791746586,60.1609657947686
100,80.7276562088057,0.915508187059536,59.9597585513079
200,80.5694700764567,0.915002870247865,60.5633802816901
300,80.5167413656736,0.915016576487671,60.5633802816901
400,80.6221987872397,0.915461223031965,60.3621730382294
500,80.8331136303717,0.915620255726185,60.5633802816901
600,80.8067492749802,0.915575105759765,60.1609657947686
700,80.9385710519378,0.915627915095488,60.5633802816901
800,80.8858423411548,0.915598688554725,60.3621730382294
900,80.7276562088057,0.914988357758659,60.1609657947686
1000,80.7803849195887,0.914904910945723,60.1609657947686
1511,80.6749274980227,0.915643032271745,60.1609657947686
