train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,95.7371225577265,0.98360824742268,95.7371225577265
8,92.7175843694494,0.948173784977909,92.7175843694494
10,89.6980461811723,0.981340206185567,89.6980461811723
12,89.8756660746004,0.982430044182621,89.8756660746004
14,88.6323268206039,0.979440353460972,88.6323268206039
16,90.2309058614565,0.957172312223859,90.2309058614565
18,89.3428063943162,0.980500736377025,89.3428063943162
20,88.6323268206039,0.975655375552283,88.6323268206039
25,85.7904085257549,0.975095729013255,85.7904085257549
30,76.1989342806394,0.982621502209131,76.1989342806394
35,84.3694493783304,0.953902798232695,84.3694493783304
40,90.0532859680284,0.957938144329897,90.0532859680284
45,90.7637655417407,0.982901325478645,90.7637655417407
50,90.9413854351688,0.973372606774669,90.9413854351688
55,91.8294849023091,0.987967599410898,91.8294849023091
60,88.2770870337478,0.981163475699558,88.2770870337478
65,90.4085257548846,0.984815905743741,90.4085257548846
70,92.7175843694494,0.989911634756996,92.7175843694494
75,92.7175843694494,0.988718703976436,92.7175843694494
80,88.98756660746,0.992812960235641,88.98756660746
85,87.3889875666075,0.992459499263623,87.3889875666075
90,84.5470692717584,0.992857142857143,84.5470692717584
95,89.5204262877442,0.992886597938144,89.5204262877442
100,89.3428063943162,0.989528718703976,89.3428063943162
200,91.8294849023091,0.991428571428571,91.8294849023091
300,94.316163410302,0.988718703976436,94.316163410302
400,94.1385435168739,0.990294550810015,94.1385435168739
500,94.8490230905862,0.992371134020619,94.8490230905862
600,92.5399644760213,0.991502209131075,92.5399644760213
700,95.2042628774423,0.992326951399116,95.2042628774423
800,93.6056838365897,0.99179675994109,93.6056838365897
900,94.316163410302,0.99319587628866,94.316163410302
1000,92.1847246891652,0.993166421207658,92.1847246891652
2855,96.2699822380107,0.993711340206186,96.2699822380107
