train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,94.3055555555556,0.955548103435427,93.8906752411576
25,94.0277777777778,0.959376630151278,93.7299035369775
30,93.1944444444444,0.96958603472688,92.604501607717
35,93.0555555555556,0.972753185781355,92.443729903537
40,90.8333333333333,0.969269319621432,90.5144694533762
45,88.6111111111111,0.950331619345704,88.1028938906752
50,92.9166666666667,0.97127207690588,92.443729903537
55,92.3611111111111,0.970797004247708,91.8006430868167
60,92.3611111111111,0.967182725985543,91.9614147909968
65,92.3611111111111,0.967136150234742,91.9614147909968
70,92.7777777777778,0.972166331321261,92.2829581993569
75,92.7777777777778,0.970554810343543,92.2829581993569
80,91.8055555555556,0.966838065429615,91.3183279742765
85,94.3055555555556,0.97551978537894,93.8906752411576
90,93.75,0.969632610477681,93.4083601286174
95,93.3333333333333,0.962236381250466,92.9260450160772
100,93.1944444444444,0.976982263954095,92.604501607717
200,94.5833333333333,0.978267754676205,94.2122186495177
300,95,0.974998136969968,94.6945337620579
400,94.7222222222222,0.977904463819957,94.3729903536977
500,95.6944444444444,0.977541172963708,95.4983922829582
600,95.8333333333333,0.976591027647366,95.6591639871383
700,95.1388888888889,0.977382815410984,94.8553054662379
800,95.5555555555556,0.977857888069156,95.3376205787781
900,95.6944444444444,0.978808033385498,95.4983922829582
1000,95.5555555555556,0.979338996944631,95.3376205787781
3108,95.5555555555556,0.979897905954244,95.3376205787781
