train.size,percent.correct.labels,auc,percent.correct.intervals
2,42.9429429429429,0.681621909164282,7.40740740740741
4,11.4114114114114,0.662957663805122,0
6,79.3793793793794,0.874324968816494,34.5679012345679
8,78.7787787787788,0.873881062440385,32.0987654320988
10,78.8788788788789,0.87367928681488,33.3333333333333
12,78.0780780780781,0.873675618167144,30.8641975308642
14,77.7777777777778,0.873202362609142,37.037037037037
16,77.3773773773774,0.873468339570034,37.037037037037
18,77.3773773773774,0.873468339570034,37.037037037037
20,77.1771771771772,0.872052241543767,35.8024691358025
25,77.2772772772773,0.872841000807103,35.8024691358025
30,78.6786786786787,0.873525203609949,32.0987654320988
35,77.8778778778779,0.873888399735857,38.2716049382716
40,78.6786786786787,0.874058991855602,39.5061728395062
45,78.7787787787788,0.87382419840047,30.8641975308642
50,78.978978978979,0.873914080270012,32.0987654320988
55,78.978978978979,0.874361655293859,32.0987654320988
60,78.978978978979,0.874326803140363,32.0987654320988
65,78.7787787787788,0.874196566145719,32.0987654320988
70,79.1791791791792,0.874110352923912,33.3333333333333
75,78.8788788788789,0.874312128549417,32.0987654320988
80,78.978978978979,0.874365323941595,33.3333333333333
85,78.7787787787788,0.874557927947759,32.0987654320988
90,79.2792792792793,0.874653312788906,34.5679012345679
95,79.2792792792793,0.874645975493433,34.5679012345679
100,79.2792792792793,0.874662484408247,34.5679012345679
200,78.5785785785786,0.874768875192604,38.2716049382716
216,78.6786786786787,0.874774378164209,40.7407407407407
