train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,95.8529688972667,0.992387579459544,95.8529688972667
18,96.0414703110273,0.991916708085908,96.0414703110273
20,96.0414703110273,0.991916708085908,96.0414703110273
25,98.3034872761546,0.995592120752348,98.3034872761546
30,98.114985862394,0.994931592853219,98.114985862394
35,96.1357210179076,0.992845371072802,96.1357210179077
40,97.172478793591,0.993198524603029,97.172478793591
45,96.3242224316682,0.992832291312423,96.3242224316682
50,96.88972667295,0.993603997174772,96.88972667295
55,94.9104618284637,0.988365553143066,94.9104618284637
60,94.9104618284637,0.988470191226097,94.9104618284637
65,94.8162111215834,0.98389227509352,94.8162111215834
70,94.9104618284637,0.986429748607005,94.9104618284637
75,97.2667295004713,0.99351243885212,97.2667295004712
80,97.3609802073516,0.993708635257802,97.3609802073516
85,96.88972667295,0.993590917414393,96.88972667295
90,98.114985862394,0.995840636199545,98.114985862394
95,97.4552309142319,0.994441101839014,97.4552309142319
100,97.3609802073516,0.994611138723939,97.3609802073516
200,97.0782280867107,0.995533261830643,97.0782280867107
300,98.3977379830349,0.997253250320454,98.3977379830349
400,98.3034872761546,0.996697360504356,98.3034872761546
500,97.7379830348728,0.995821016558977,97.7379830348728
600,98.3977379830349,0.996697360504356,98.3977379830349
700,98.5862393967955,0.996887017029848,98.5862393967955
800,98.3977379830349,0.997063593794962,98.3977379830349
900,98.5862393967955,0.997455986606325,98.5862393967955
1000,98.5862393967955,0.997495225887462,98.5862393967955
2357,98.8689915174364,0.99783529965731,98.8689915174364
