train.size,percent.correct.labels,auc,percent.correct.intervals
2,60.3550295857988,0.762239030925533,3.84615384615385
4,77.810650887574,0.772956905213799,61.5384615384615
6,68.6390532544379,0.802040303673105,19.2307692307692
8,68.6390532544379,0.772677793904209,19.2307692307692
10,68.6390532544379,0.773263927654349,19.2307692307692
12,68.6390532544379,0.774966506642849,19.2307692307692
14,68.6390532544379,0.77521770682148,19.2307692307692
16,68.6390532544379,0.77521770682148,19.2307692307692
18,68.6390532544379,0.77521770682148,19.2307692307692
20,69.2307692307692,0.802710170816122,19.2307692307692
25,64.792899408284,0.81507480183097,15.3846153846154
30,65.9763313609468,0.810301998436977,15.3846153846154
35,59.4674556213018,0.788335938372223,7.69230769230769
40,59.4674556213018,0.787666071229206,7.69230769230769
45,60.0591715976331,0.809604220163001,7.69230769230769
50,60.0591715976331,0.802710170816122,7.69230769230769
55,60.6508875739645,0.812590711175617,7.69230769230769
60,61.2426035502959,0.810888132187116,11.5384615384615
65,64.792899408284,0.815744668973987,15.3846153846154
70,64.792899408284,0.810888132187116,15.3846153846154
75,64.792899408284,0.810888132187116,15.3846153846154
80,64.792899408284,0.811027687841911,15.3846153846154
85,62.4260355029586,0.810441554091772,11.5384615384615
90,62.4260355029586,0.80963213129396,11.5384615384615
95,64.4970414201183,0.815716757843028,11.5384615384615
100,65.0887573964497,0.818842804510439,15.3846153846154
156,65.9763313609468,0.821885117784973,15.3846153846154
