train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,92.1515561569689,0.948409378253756,91.6264090177134
14,,,
16,,,
18,,,
20,89.1745602165088,0.963051279190837,88.2447665056361
25,87.8213802435724,0.957157333035847,87.1175523349436
30,87.6860622462788,0.95471236799048,86.9565217391305
35,87.4154262516915,0.938601628737171,86.9565217391305
40,89.5805142083897,0.960820132381377,88.7278582930757
45,86.468200270636,0.933544362635728,85.9903381642512
50,88.7686062246279,0.951514390896921,87.6006441223833
55,90.2571041948579,0.960197270563736,89.2109500805153
60,90.1217861975643,0.958839989587982,89.0499194847021
65,90.6630581867388,0.96762513015023,89.8550724637681
70,91.745602165088,0.970070095195597,91.1433172302737
75,90.7983761840325,0.947572698200208,89.6940418679549
80,91.8809201623816,0.914719061430909,91.1433172302737
85,92.6928281461434,0.917210508701473,92.109500805153
90,93.234100135318,0.920036627993455,92.7536231884058
95,93.0987821380244,0.914877100996579,92.5925925925926
100,91.4749661705007,0.909550237988993,90.9822866344606
200,92.6928281461434,0.962642235609103,91.9484702093398
300,93.5047361299053,0.974104752342704,92.914653784219
400,94.4519621109608,0.972078127324111,94.0418679549114
500,93.5047361299053,0.967820355496058,92.7536231884058
600,94.1813261163735,0.971799233972929,93.3977455716586
700,94.4519621109608,0.972933400267738,93.719806763285
800,94.3166441136671,0.972338427785215,93.5587761674718
900,94.8579161028417,0.972905510932619,94.2028985507246
1000,94.8579161028417,0.973426111854827,94.2028985507246
3109,95.128552097429,0.971241447270564,94.524959742351
