train.size,percent.correct.labels,auc,percent.correct.intervals
2,81.3609467455621,0.899720979458315,67.3076923076923
4,52.9585798816568,0.687472939818156,13.4615384615385
6,74.2603550295858,0.905036801847308,50
8,76.6272189349112,0.896882667051523,53.8461538461539
10,76.9230769230769,0.89745995093087,53.8461538461539
12,76.9230769230769,0.89745995093087,53.8461538461539
14,80.4733727810651,0.875980179920143,69.2307692307692
16,80.4733727810651,0.875980179920143,69.2307692307692
18,80.4733727810651,0.875162361091067,69.2307692307692
20,80.4733727810651,0.879419829701256,69.2307692307692
25,80.7692307692308,0.923654206956271,63.4615384615385
30,81.6568047337278,0.923197190551787,61.5384615384615
35,81.3609467455621,0.924832828209939,59.6153846153846
40,82.2485207100592,0.923269351036706,63.4615384615385
45,83.4319526627219,0.90948669841728,71.1538461538462
50,87.2781065088758,0.92476066772502,73.0769230769231
55,87.2781065088758,0.924784721219993,73.0769230769231
60,88.1656804733728,0.921200750469043,71.1538461538462
65,88.7573964497041,0.925602540049069,73.0769230769231
70,88.1656804733728,0.924904988694857,71.1538461538462
75,88.1656804733728,0.927767354596623,71.1538461538462
80,87.2781065088758,0.93712416414105,67.3076923076923
85,87.5739644970414,0.937533073555588,69.2307692307692
90,87.5739644970414,0.935151777553278,69.2307692307692
95,88.1656804733728,0.932842642035888,71.1538461538462
100,88.1656804733728,0.933131283975562,71.1538461538462
130,87.8698224852071,0.931976716216866,71.1538461538462
