train.size,percent.correct.labels,auc,percent.correct.intervals
2,89.2045454545455,0.946202267053666,88.4057971014493
4,91.6193181818182,0.958361701365249,91.7874396135266
6,91.6193181818182,0.958325868061777,91.7874396135266
8,87.5,0.930411724656896,88.0837359098229
10,87.3579545454546,0.917260902282581,86.634460547504
12,87.3579545454546,0.920844232629806,86.634460547504
14,88.3522727272727,0.929730891890923,87.7616747181965
16,88.3522727272727,0.929754780759905,87.7616747181965
18,88.3522727272727,0.929718947456433,87.7616747181965
20,92.1875,0.957513646516406,92.2705314009662
25,92.1875,0.957561424254369,92.2705314009662
30,92.1875,0.957549479819878,92.2705314009662
35,92.0454545454546,0.956916424791868,92.109500805153
40,92.0454545454546,0.957131424612702,92.109500805153
45,92.0454545454546,0.957131424612702,92.109500805153
50,92.0454545454546,0.957131424612702,92.109500805153
55,92.0454545454546,0.957119480178211,92.109500805153
60,92.8977272727273,0.958206423716869,92.914653784219
65,92.4715909090909,0.957764479640711,92.4315619967794
70,92.4715909090909,0.958337812496267,92.2705314009662
75,93.3238636363637,0.958600590055064,93.0756843800322
80,93.3238636363637,0.958600590055064,93.0756843800322
85,92.4715909090909,0.958086979371962,92.2705314009662
90,92.4715909090909,0.958086979371962,92.2705314009662
95,92.4715909090909,0.958313923627286,92.2705314009662
100,92.6136363636364,0.958648367793027,92.4315619967794
200,92.8977272727273,0.958743923268953,92.914653784219
300,93.1818181818182,0.959245589517564,93.2367149758454
400,94.3181818181818,0.959197811779601,94.3639291465379
500,94.1761363636364,0.959042534131222,94.3639291465379
600,94.4602272727273,0.958349756930758,94.524959742351
700,94.3181818181818,0.958409479103212,94.3639291465379
800,94.4602272727273,0.958242257020341,94.524959742351
900,94.3181818181818,0.958337812496267,94.3639291465379
1000,94.3181818181818,0.958493090144647,94.3639291465379
3109,94.3181818181818,0.958516979013629,94.3639291465379
