train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,90.1639344262295,0.949882831876572,89.5498392282958
10,89.4808743169399,0.944221131313823,88.7459807073955
12,89.4808743169399,0.944272445820434,88.7459807073955
14,89.4808743169399,0.944246788567128,88.7459807073955
16,89.4808743169399,0.944452046593572,88.7459807073955
18,89.6174863387978,0.944999401330756,88.9067524115756
20,89.7540983606557,0.950438739031524,89.2282958199357
25,89.7540983606557,0.950130851991858,89.7106109324759
30,92.0765027322405,0.917725741067,91.8006430868167
35,92.0765027322405,0.915681713220327,91.8006430868167
40,92.4863387978142,0.920975659819031,92.1221864951769
45,93.5792349726776,0.944229683731591,93.4083601286174
50,93.5792349726776,0.944614542531174,93.4083601286174
55,93.5792349726776,0.945050715837367,93.4083601286174
60,94.5355191256831,0.970742178813951,94.6945337620579
65,94.3989071038251,0.970639549800729,94.5337620578778
70,94.5355191256831,0.970699416725108,94.6945337620579
75,94.3989071038251,0.97069086430734,94.5337620578778
80,94.3989071038251,0.97069086430734,94.5337620578778
85,94.3989071038251,0.970665207054034,94.5337620578778
90,94.3989071038251,0.970665207054034,94.5337620578778
95,94.3989071038251,0.97080204573833,94.5337620578778
100,94.3989071038251,0.970793493320562,94.5337620578778
200,95.0819672131148,0.969895489454869,95.3376205787781
300,95.9016393442623,0.969305372628842,95.8199356913183
400,95.6284153005465,0.968099481723483,95.4983922829582
500,95.2185792349727,0.97011785231685,95.1768488745981
600,95.2185792349727,0.969732993517267,95.1768488745981
700,95.4918032786885,0.971195456955681,95.4983922829582
800,95.4918032786885,0.971178352120144,95.4983922829582
900,95.9016393442623,0.971212561791218,95.9807073954984
1000,95.9016393442623,0.971169799702376,95.9807073954984
3108,95.9016393442623,0.971050065853617,95.9807073954984
