train.size,percent.correct.labels,auc,percent.correct.intervals
2,86.5625,0.966967232437529,15
4,88.75,0.973332154644036,40
6,85,0.973744695898161,25
8,88.4375,0.973567892503536,25
10,89.0625,0.973960788936036,35
12,89.0625,0.973705406254911,35
14,89.375,0.973626826968411,35
16,90,0.973705406254911,40
18,89.6875,0.973607182146786,40
20,89.0625,0.973960788936036,40
25,90,0.973626826968411,45
30,90,0.973764340719786,45
35,90,0.973960788936036,45
40,90.625,0.973842920006286,45
45,90.625,0.973626826968411,45
50,90,0.973646471790036,40
55,90.625,0.973823275184661,45
60,90.625,0.973842920006286,45
65,89.6875,0.973842920006286,40
70,88.75,0.973842920006286,35
