train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,94.5214979195562,0.979712570636183,93.6440677966102
10,94.3134535367545,0.979666270803094,93.4745762711864
12,94.8682385575589,0.982726689770283,94.1525423728814
14,94.8682385575589,0.981076100720657,94.2372881355932
16,90.0138696255201,0.952462803871592,89.4915254237288
18,90.0138696255201,0.952407244071885,89.4915254237288
20,90.0138696255201,0.952467433854901,89.4915254237288
25,90.0138696255201,0.952497528746409,89.4915254237288
30,90.0832177531207,0.952673468112148,89.5762711864407
35,90.1525658807212,0.95364113462371,89.5762711864407
40,90.0832177531207,0.953409635458264,89.5762711864407
45,90.2219140083218,0.956659883741119,89.7457627118644
50,95.1456310679612,0.981238150136469,94.3220338983051
55,94.5908460471567,0.980772836813923,93.8983050847458
60,94.5908460471567,0.980756631872342,93.8983050847458
65,94.5908460471567,0.980763576847305,93.8983050847458
70,94.5908460471567,0.981377049635736,93.8135593220339
75,94.4521497919556,0.981323804827684,93.728813559322
80,94.7295423023578,0.981502059185077,93.9830508474576
85,94.7295423023578,0.98148816923515,93.9830508474576
90,94.7295423023578,0.981497429201768,93.9830508474576
95,94.6601941747573,0.981444184393715,93.9830508474576
100,94.5214979195562,0.981474279285223,93.8135593220339
200,95.0762829403606,0.982717429803666,94.2372881355932
300,95.2149791955617,0.98293272402753,94.406779661017
400,95.2149791955617,0.982965133910692,94.4915254237288
500,95.2843273231623,0.983127183326504,94.5762711864407
600,95.2843273231623,0.983189688101174,94.6610169491525
700,95.2149791955617,0.983194318084483,94.5762711864407
800,95.2149791955617,0.983296177717279,94.4915254237288
900,95.2843273231623,0.983298492708934,94.5762711864407
1000,95.0762829403606,0.983194318084483,94.406779661017
2550,95.4230235783634,0.983252192875845,94.7457627118644
