train.size,percent.correct.labels,auc,percent.correct.intervals
2,10.1449275362319,0.886200716845878,10.6060606060606
4,31.8840579710145,0.886200716845878,33.3333333333333
6,17.3913043478261,0.886200716845878,18.1818181818182
8,17.3913043478261,0.886200716845878,18.1818181818182
10,17.3913043478261,0.886200716845878,18.1818181818182
12,28.9855072463768,0.886200716845878,30.3030303030303
14,28.9855072463768,0.886200716845878,30.3030303030303
16,28.9855072463768,0.886200716845878,30.3030303030303
18,28.9855072463768,0.886200716845878,30.3030303030303
20,28.9855072463768,0.886200716845878,30.3030303030303
25,28.9855072463768,0.886200716845878,30.3030303030303
30,31.8840579710145,0.886200716845878,33.3333333333333
35,42.0289855072464,0.886200716845878,43.9393939393939
40,42.0289855072464,0.886200716845878,43.9393939393939
45,33.3333333333333,0.886200716845878,34.8484848484849
50,33.3333333333333,0.886200716845878,34.8484848484849
55,33.3333333333333,0.886200716845878,34.8484848484849
60,33.3333333333333,0.886200716845878,34.8484848484849
65,33.3333333333333,0.886200716845878,34.8484848484849
70,33.3333333333333,0.886200716845878,34.8484848484849
75,33.3333333333333,0.886200716845878,34.8484848484849
80,33.3333333333333,0.886200716845878,34.8484848484849
85,33.3333333333333,0.886200716845878,34.8484848484849
90,42.0289855072464,0.886200716845878,43.9393939393939
95,36.231884057971,0.886200716845878,37.8787878787879
100,36.231884057971,0.886200716845878,37.8787878787879
200,31.8840579710145,0.886200716845878,33.3333333333333
300,28.9855072463768,0.886200716845878,30.3030303030303
400,31.8840579710145,0.886200716845878,33.3333333333333
500,31.8840579710145,0.886200716845878,33.3333333333333
600,31.8840579710145,0.886200716845878,33.3333333333333
700,31.8840579710145,0.886200716845878,33.3333333333333
800,31.8840579710145,0.886200716845878,33.3333333333333
900,31.8840579710145,0.886200716845878,33.3333333333333
1000,31.8840579710145,0.886200716845878,33.3333333333333
3664,31.8840579710145,0.886200716845878,33.3333333333333
